bullfrog_excavator v11 617 games, 652953 moves, e=0.354, loss: nan, -, 52.8% elo% vs. v10, avg. reward: -3.004, 1.169 sec/game, 0.3 min. total, 464.5 MB
bullfrog_excavator v11 618 games, 655058 moves, e=0.351, loss: nan, +, 55.0% elo% vs. v10, avg. reward: -2.983, 1.175 sec/game, 0.4 min. total, 470.6 MB
bullfrog_excavator v11 619 games, 657264 moves, e=0.349, loss: nan, +, 57.0% elo% vs. v10, avg. reward: -2.950, 1.177 sec/game, 0.4 min. total, 476.2 MB
bullfrog_excavator v11 620 games, 659312 moves, e=0.347, loss: nan, ., 56.7% elo% vs. v10, avg. reward: -2.927, 1.178 sec/game, 0.4 min. total, 482.0 MB
bullfrog_excavator v11 621 games, 661112 moves, e=0.345, loss: nan, -, 54.1% elo% vs. v10, avg. reward: -2.948, 1.172 sec/game, 0.4 min. total, 486.8 MB
bullfrog_excavator v11 622 games, 663402 moves, e=0.343, loss: nan, +, 56.2% elo% vs. v10, avg. reward: -2.908, 1.178 sec/game, 0.4 min. total, 495.6 MB
bullfrog_excavator v11 623 games, 665532 moves, e=0.341, loss: nan, +, 58.2% elo% vs. v10, avg. reward: -2.894, 1.178 sec/game, 0.5 min. total, 506.5 MB
bullfrog_excavator v11 624 games, 667373 moves, e=0.339, loss: nan, -, 55.5% elo% vs. v10, avg. reward: -2.903, 1.171 sec/game, 0.5 min. total, 510.7 MB
bullfrog_excavator v11 625 games, 669497 moves, e=0.337, loss: nan, -, 53.0% elo% vs. v10, avg. reward: -2.879, 1.172 sec/game, 0.5 min. total, 518.9 MB
bullfrog_excavator v11 626 games, 671531 moves, e=0.335, loss: nan, +, 55.2% elo% vs. v10, avg. reward: -2.873, 1.170 sec/game, 0.5 min. total, 523.0 MB
bullfrog_excavator v11 627 games, 673668 moves, e=0.333, loss: nan, -, 52.6% elo% vs. v10, avg. reward: -2.853, 1.175 sec/game, 0.5 min. total, 530.0 MB
bullfrog_excavator v11 628 games, 675541 moves, e=0.331, loss: nan, -, 50.2% elo% vs. v10, avg. reward: -2.855, 1.170 sec/game, 0.5 min. total, 539.6 MB
bullfrog_excavator v11 629 games, 677753 moves, e=0.329, loss: nan, +, 52.5% elo% vs. v10, avg. reward: -2.843, 1.172 sec/game, 0.6 min. total, 548.7 MB
bullfrog_excavator v11 630 games, 680160 moves, e=0.327, loss: nan, +, 54.7% elo% vs. v10, avg. reward: -2.816, 1.181 sec/game, 0.6 min. total, 555.1 MB
bullfrog_excavator v11 631 games, 682189 moves, e=0.325, loss: nan, ., 54.5% elo% vs. v10, avg. reward: -2.810, 1.177 sec/game, 0.6 min. total, 560.7 MB
bullfrog_excavator v11 632 games, 684151 moves, e=0.323, loss: nan, +, 56.5% elo% vs. v10, avg. reward: -2.801, 1.167 sec/game, 0.6 min. total, 566.7 MB
bullfrog_excavator v11 633 games, 685990 moves, e=0.321, loss: nan, +, 58.5% elo% vs. v10, avg. reward: -2.813, 1.167 sec/game, 0.6 min. total, 572.4 MB
bullfrog_excavator v11 634 games, 688237 moves, e=0.319, loss: nan, -, 55.9% elo% vs. v10, avg. reward: -2.791, 1.174 sec/game, 0.7 min. total, 583.0 MB
bullfrog_excavator v11 635 games, 690210 moves, e=0.317, loss: nan, -, 53.3% elo% vs. v10, avg. reward: -2.788, 1.179 sec/game, 0.7 min. total, 590.3 MB
bullfrog_excavator v11 636 games, 692344 moves, e=0.315, loss: nan, +, 55.4% elo% vs. v10, avg. reward: -2.770, 1.188 sec/game, 0.7 min. total, 596.2 MB
bullfrog_excavator v11 637 games, 694634 moves, e=0.312, loss: nan, +, 57.5% elo% vs. v10, avg. reward: -2.750, 1.195 sec/game, 0.7 min. total, 603.3 MB
bullfrog_excavator v11 638 games, 696760 moves, e=0.310, loss: nan, +, 59.4% elo% vs. v10, avg. reward: -2.743, 1.191 sec/game, 0.7 min. total, 609.8 MB
bullfrog_excavator v11 639 games, 698803 moves, e=0.308, loss: nan, +, 61.1% elo% vs. v10, avg. reward: -2.734, 1.188 sec/game, 0.8 min. total, 618.0 MB
bullfrog_excavator v11 640 games, 700727 moves, e=0.306, loss: nan, -, 58.4% elo% vs. v10, avg. reward: -2.737, 1.185 sec/game, 0.8 min. total, 629.9 MB
bullfrog_excavator v11 641 games, 703057 moves, e=0.304, loss: nan, -, 55.8% elo% vs. v10, avg. reward: -2.722, 1.200 sec/game, 0.8 min. total, 635.7 MB
bullfrog_excavator v11 642 games, 704887 moves, e=0.302, loss: nan, -, 53.3% elo% vs. v10, avg. reward: -2.727, 1.194 sec/game, 0.8 min. total, 640.4 MB
bullfrog_excavator v11 643 games, 707121 moves, e=0.300, loss: nan, -, 50.8% elo% vs. v10, avg. reward: -2.716, 1.197 sec/game, 0.9 min. total, 647.4 MB
bullfrog_excavator v11 644 games, 709572 moves, e=0.298, loss: nan, -, 48.5% elo% vs. v10, avg. reward: -2.700, 1.207 sec/game, 0.9 min. total, 655.0 MB
bullfrog_excavator v11 645 games, 711513 moves, e=0.296, loss: nan, -, 46.2% elo% vs. v10, avg. reward: -2.700, 1.208 sec/game, 0.9 min. total, 663.4 MB
bullfrog_excavator v11 646 games, 713811 moves, e=0.293, loss: nan, +, 48.7% elo% vs. v10, avg. reward: -2.688, 1.212 sec/game, 0.9 min. total, 672.1 MB
bullfrog_excavator v11 647 games, 715942 moves, e=0.291, loss: nan, +, 51.1% elo% vs. v10, avg. reward: -2.681, 1.211 sec/game, 0.9 min. total, 677.9 MB
bullfrog_excavator v11 648 games, 718154 moves, e=0.289, loss: nan, +, 53.3% elo% vs. v10, avg. reward: -2.670, 1.216 sec/game, 1.0 min. total, 684.9 MB
bullfrog_excavator v11 649 games, 720523 moves, e=0.287, loss: nan, -, 50.9% elo% vs. v10, avg. reward: -2.657, 1.218 sec/game, 1.0 min. total, 692.5 MB
bullfrog_excavator v11 650 games, 722814 moves, e=0.284, loss: 2.6, +, 53.1% elo% vs. v10, avg. reward: -2.647, 1.752 sec/game, 1.2 min. total, 739.5 MB
bullfrog_excavator v11 651 games, 725007 moves, e=0.282, loss: 2.4, +, 55.3% elo% vs. v10, avg. reward: -2.640, 2.527 sec/game, 1.5 min. total, 743.0 MB
bullfrog_excavator v11 652 games, 727190 moves, e=0.280, loss: 2.3, +, 57.3% elo% vs. v10, avg. reward: -2.638, 3.263 sec/game, 1.7 min. total, 747.3 MB
bullfrog_excavator v11 653 games, 729514 moves, e=0.278, loss: 2.2, +, 59.2% elo% vs. v10, avg. reward: -2.626, 4.034 sec/game, 2.0 min. total, 747.3 MB
bullfrog_excavator v11 654 games, 731989 moves, e=0.275, loss: 2.0, +, 61.0% elo% vs. v10, avg. reward: -2.612, 4.855 sec/game, 2.3 min. total, 750.6 MB
bullfrog_excavator v11 655 games, 734268 moves, e=0.273, loss: 2.0, +, 62.7% elo% vs. v10, avg. reward: -2.604, 5.627 sec/game, 2.6 min. total, 753.1 MB
bullfrog_excavator v11 656 games, 736583 moves, e=0.271, loss: 2.1, +, 64.3% elo% vs. v10, avg. reward: -2.593, 6.402 sec/game, 2.8 min. total, 754.6 MB
bullfrog_excavator v11 657 games, 738802 moves, e=0.269, loss: 2.2, +, 65.8% elo% vs. v10, avg. reward: -2.587, 7.131 sec/game, 3.1 min. total, 759.8 MB
bullfrog_excavator v11 658 games, 740913 moves, e=0.266, loss: 2.2, +, 67.2% elo% vs. v10, avg. reward: -2.585, 7.864 sec/game, 3.4 min. total, 760.0 MB
bullfrog_excavator v11 659 games, 743073 moves, e=0.264, loss: 2.0, +, 68.5% elo% vs. v10, avg. reward: -2.580, 8.593 sec/game, 3.6 min. total, 766.7 MB
bullfrog_excavator v11 660 games, 745321 moves, e=0.262, loss: 2.1, +, 69.8% elo% vs. v10, avg. reward: -2.575, 9.328 sec/game, 3.9 min. total, 767.6 MB
bullfrog_excavator v11 661 games, 747662 moves, e=0.260, loss: 2.3, +, 70.9% elo% vs. v10, avg. reward: -2.571, 10.142 sec/game, 4.2 min. total, 770.4 MB
bullfrog_excavator v12 662 games, 749960 moves, e=0.258, loss: 2.1, +, 54.5% elo% vs. v11, avg. reward: -2.565, 11.012 sec/game, 4.5 min. total, 848.1 MB
bullfrog_excavator v12 663 games, 752211 moves, e=0.255, loss: 2.2, -, 52.0% elo% vs. v11, avg. reward: -2.559, 11.734 sec/game, 4.8 min. total, 856.0 MB
bullfrog_excavator v12 664 games, 754283 moves, e=0.253, loss: 2.2, +, 54.2% elo% vs. v11, avg. reward: -2.558, 12.409 sec/game, 5.0 min. total, 855.1 MB
bullfrog_excavator v12 665 games, 756514 moves, e=0.251, loss: 2.3, +, 56.3% elo% vs. v11, avg. reward: -2.553, 13.174 sec/game, 5.3 min. total, 856.3 MB
bullfrog_excavator v12 666 games, 758876 moves, e=0.249, loss: 2.3, +, 58.2% elo% vs. v11, avg. reward: -2.544, 13.940 sec/game, 5.6 min. total, 858.2 MB
bullfrog_excavator v12 667 games, 761160 moves, e=0.246, loss: 2.2, +, 60.1% elo% vs. v11, avg. reward: -2.539, 14.702 sec/game, 5.8 min. total, 863.0 MB
bullfrog_excavator v12 668 games, 763722 moves, e=0.244, loss: 2.2, -, 57.4% elo% vs. v11, avg. reward: -2.528, 15.564 sec/game, 6.1 min. total, 865.2 MB
bullfrog_excavator v12 669 games, 766426 moves, e=0.241, loss: 2.0, -, 54.8% elo% vs. v11, avg. reward: -2.515, 16.468 sec/game, 6.5 min. total, 868.4 MB
bullfrog_excavator v12 670 games, 768878 moves, e=0.239, loss: 2.0, +, 56.9% elo% vs. v11, avg. reward: -2.510, 16.744 sec/game, 6.8 min. total, 870.2 MB
bullfrog_excavator v12 671 games, 771525 moves, e=0.236, loss: 2.0, +, 58.8% elo% vs. v11, avg. reward: -2.500, 16.876 sec/game, 7.1 min. total, 873.9 MB
bullfrog_excavator v12 672 games, 773765 moves, e=0.234, loss: 2.1, +, 60.6% elo% vs. v11, avg. reward: -2.497, 16.922 sec/game, 7.4 min. total, 876.7 MB
bullfrog_excavator v12 673 games, 776617 moves, e=0.231, loss: 2.1, +, 62.4% elo% vs. v11, avg. reward: -2.484, 17.108 sec/game, 7.7 min. total, 881.2 MB
bullfrog_excavator v12 674 games, 779231 moves, e=0.229, loss: 1.9, +, 64.0% elo% vs. v11, avg. reward: -2.477, 17.145 sec/game, 8.0 min. total, 883.8 MB
bullfrog_excavator v12 675 games, 781958 moves, e=0.226, loss: 2.0, +, 65.5% elo% vs. v11, avg. reward: -2.466, 17.314 sec/game, 8.3 min. total, 887.4 MB
bullfrog_excavator v12 676 games, 784347 moves, e=0.223, loss: 1.9, -, 62.7% elo% vs. v11, avg. reward: -2.461, 17.312 sec/game, 8.6 min. total, 890.3 MB
bullfrog_excavator v12 677 games, 786985 moves, e=0.221, loss: 1.7, +, 64.3% elo% vs. v11, avg. reward: -2.454, 17.488 sec/game, 8.9 min. total, 896.8 MB
bullfrog_excavator v12 678 games, 789489 moves, e=0.218, loss: 1.8, +, 65.8% elo% vs. v11, avg. reward: -2.448, 17.616 sec/game, 9.2 min. total, 896.0 MB
bullfrog_excavator v12 679 games, 792319 moves, e=0.216, loss: 1.8, +, 67.2% elo% vs. v11, avg. reward: -2.436, 17.906 sec/game, 9.6 min. total, 898.3 MB
bullfrog_excavator v12 680 games, 795080 moves, e=0.213, loss: 1.8, +, 68.5% elo% vs. v11, avg. reward: -2.425, 18.168 sec/game, 10.0 min. total, 901.9 MB
bullfrog_excavator v12 681 games, 797841 moves, e=0.210, loss: 1.7, +, 69.8% elo% vs. v11, avg. reward: -2.414, 18.346 sec/game, 10.3 min. total, 907.5 MB
bullfrog_excavator v12 682 games, 800471 moves, e=0.208, loss: 1.8, +, 70.9% elo% vs. v11, avg. reward: -2.407, 18.388 sec/game, 10.6 min. total, 909.8 MB
bullfrog_excavator v13 683 games, 803457 moves, e=0.205, loss: 1.8, +, 50.1% elo% vs. v12, avg. reward: -2.396, 18.811 sec/game, 11.0 min. total, 916.0 MB
bullfrog_excavator v13 684 games, 806212 moves, e=0.202, loss: 1.7, +, 52.4% elo% vs. v12, avg. reward: -2.387, 19.114 sec/game, 11.4 min. total, 918.4 MB
bullfrog_excavator v13 685 games, 809077 moves, e=0.199, loss: 1.8, +, 54.6% elo% vs. v12, avg. reward: -2.378, 19.305 sec/game, 11.7 min. total, 920.2 MB
bullfrog_excavator v13 686 games, 811764 moves, e=0.196, loss: 1.7, +, 56.6% elo% vs. v12, avg. reward: -2.368, 19.454 sec/game, 12.0 min. total, 923.9 MB
bullfrog_excavator v13 687 games, 814493 moves, e=0.194, loss: 1.6, -, 54.1% elo% vs. v12, avg. reward: -2.362, 19.656 sec/game, 12.4 min. total, 928.2 MB
bullfrog_excavator v13 688 games, 817412 moves, e=0.191, loss: 1.5, +, 56.2% elo% vs. v12, avg. reward: -2.352, 19.786 sec/game, 12.7 min. total, 930.1 MB
bullfrog_excavator v13 689 games, 820128 moves, e=0.188, loss: 1.4, +, 58.1% elo% vs. v12, avg. reward: -2.344, 19.804 sec/game, 13.1 min. total, 933.8 MB
bullfrog_excavator v13 690 games, 822983 moves, e=0.185, loss: 1.4, +, 60.0% elo% vs. v12, avg. reward: -2.335, 19.961 sec/game, 13.4 min. total, 933.6 MB
bullfrog_excavator v13 691 games, 826039 moves, e=0.182, loss: 1.4, +, 61.8% elo% vs. v12, avg. reward: -2.323, 20.122 sec/game, 13.8 min. total, 937.8 MB
bullfrog_excavator v13 692 games, 829306 moves, e=0.179, loss: 1.5, +, 63.4% elo% vs. v12, avg. reward: -2.311, 20.431 sec/game, 14.2 min. total, 939.2 MB
bullfrog_excavator v13 693 games, 832367 moves, e=0.176, loss: 1.6, +, 65.0% elo% vs. v12, avg. reward: -2.301, 20.526 sec/game, 14.5 min. total, 942.1 MB
bullfrog_excavator v13 694 games, 835110 moves, e=0.173, loss: 1.5, +, 66.4% elo% vs. v12, avg. reward: -2.292, 20.624 sec/game, 14.9 min. total, 941.7 MB
bullfrog_excavator v13 695 games, 837893 moves, e=0.170, loss: 1.5, -, 63.6% elo% vs. v12, avg. reward: -2.285, 20.635 sec/game, 15.2 min. total, 947.2 MB
bullfrog_excavator v13 696 games, 840655 moves, e=0.168, loss: 1.3, +, 65.2% elo% vs. v12, avg. reward: -2.278, 20.785 sec/game, 15.5 min. total, 949.2 MB
bullfrog_excavator v13 697 games, 843566 moves, e=0.165, loss: 1.4, -, 62.4% elo% vs. v12, avg. reward: -2.270, 20.882 sec/game, 15.9 min. total, 950.7 MB
bullfrog_excavator v13 698 games, 846615 moves, e=0.162, loss: 1.3, -, 59.7% elo% vs. v12, avg. reward: -2.261, 21.072 sec/game, 16.3 min. total, 952.2 MB
bullfrog_excavator v13 699 games, 849676 moves, e=0.159, loss: 1.3, +, 61.4% elo% vs. v12, avg. reward: -2.252, 21.105 sec/game, 16.6 min. total, 953.9 MB
bullfrog_excavator v13 700 games, 852432 moves, e=0.156, loss: 1.3, +, 63.1% elo% vs. v12, avg. reward: -2.244, 21.024 sec/game, 17.0 min. total, 957.0 MB
bullfrog_excavator v14 701 games, 855351 moves, e=0.153, loss: 1.3, +, 52.3% elo% vs. v12, avg. reward: -2.223, 21.030 sec/game, 17.3 min. total, 960.2 MB
bullfrog_excavator v14 702 games, 858850 moves, e=0.150, loss: 1.2, +, 54.5% elo% vs. v12, avg. reward: -2.198, 21.312 sec/game, 17.7 min. total, 961.3 MB
bullfrog_excavator v14 703 games, 862307 moves, e=0.146, loss: 1.3, -, 52.0% elo% vs. v12, avg. reward: -2.178, 21.356 sec/game, 18.2 min. total, 965.0 MB
bullfrog_excavator v14 704 games, 865528 moves, e=0.143, loss: 1.2, -, 49.6% elo% vs. v12, avg. reward: -2.166, 21.476 sec/game, 18.5 min. total, 967.4 MB
bullfrog_excavator v14 705 games, 868942 moves, e=0.140, loss: 1.2, +, 51.9% elo% vs. v12, avg. reward: -2.150, 21.710 sec/game, 19.0 min. total, 968.5 MB
bullfrog_excavator v14 706 games, 872121 moves, e=0.137, loss: 1.2, +, 54.1% elo% vs. v12, avg. reward: -2.131, 21.890 sec/game, 19.3 min. total, 968.1 MB
bullfrog_excavator v14 707 games, 875199 moves, e=0.134, loss: 1.1, -, 51.6% elo% vs. v12, avg. reward: -2.105, 21.985 sec/game, 19.7 min. total, 972.0 MB
bullfrog_excavator v14 708 games, 878594 moves, e=0.130, loss: 1.1, +, 53.9% elo% vs. v12, avg. reward: -2.091, 22.182 sec/game, 20.1 min. total, 971.1 MB
bullfrog_excavator v14 709 games, 881925 moves, e=0.127, loss: 1.2, +, 56.0% elo% vs. v12, avg. reward: -2.070, 22.404 sec/game, 20.5 min. total, 973.9 MB
bullfrog_excavator v14 710 games, 885114 moves, e=0.124, loss: 1.2, -, 53.4% elo% vs. v12, avg. reward: -2.048, 22.498 sec/game, 20.9 min. total, 976.8 MB
bullfrog_excavator v14 711 games, 888876 moves, e=0.120, loss: 1.2, ., 53.3% elo% vs. v12, avg. reward: -2.028, 22.770 sec/game, 21.4 min. total, 978.1 MB
bullfrog_excavator v14 712 games, 892370 moves, e=0.117, loss: 1.3, -, 50.8% elo% vs. v12, avg. reward: -2.011, 22.899 sec/game, 21.8 min. total, 979.5 MB
bullfrog_excavator v14 713 games, 895808 moves, e=0.113, loss: 1.2, -, 48.5% elo% vs. v12, avg. reward: -1.990, 23.043 sec/game, 22.2 min. total, 980.8 MB
bullfrog_excavator v14 714 games, 899312 moves, e=0.110, loss: 1.2, +, 50.8% elo% vs. v12, avg. reward: -1.973, 23.278 sec/game, 22.6 min. total, 983.3 MB
bullfrog_excavator v14 715 games, 903061 moves, e=0.106, loss: 1.3, -, 48.5% elo% vs. v12, avg. reward: -1.955, 23.648 sec/game, 23.1 min. total, 983.2 MB
bullfrog_excavator v14 716 games, 906460 moves, e=0.103, loss: 1.4, +, 50.9% elo% vs. v12, avg. reward: -1.933, 23.876 sec/game, 23.5 min. total, 983.4 MB
bullfrog_excavator v14 717 games, 909837 moves, e=0.099, loss: 1.3, +, 53.1% elo% vs. v12, avg. reward: -1.918, 24.064 sec/game, 23.9 min. total, 987.5 MB
bullfrog_excavator v14 718 games, 913345 moves, e=0.096, loss: 1.2, +, 55.3% elo% vs. v12, avg. reward: -1.901, 24.208 sec/game, 24.3 min. total, 989.8 MB
bullfrog_excavator v14 719 games, 916560 moves, e=0.093, loss: 1.4, +, 57.3% elo% vs. v12, avg. reward: -1.888, 24.258 sec/game, 24.7 min. total, 991.2 MB
bullfrog_excavator v14 720 games, 920066 moves, e=0.089, loss: 1.4, +, 59.2% elo% vs. v12, avg. reward: -1.872, 24.591 sec/game, 25.2 min. total, 991.8 MB
bullfrog_excavator v14 721 games, 923862 moves, e=0.085, loss: 1.4, -, 56.6% elo% vs. v12, avg. reward: -1.845, 24.872 sec/game, 25.6 min. total, 995.1 MB
bullfrog_excavator v14 722 games, 927671 moves, e=0.082, loss: 1.4, -, 54.0% elo% vs. v12, avg. reward: -1.832, 25.018 sec/game, 26.1 min. total, 995.5 MB
bullfrog_excavator v14 723 games, 931411 moves, e=0.078, loss: 1.2, +, 56.1% elo% vs. v12, avg. reward: -1.815, 25.116 sec/game, 26.5 min. total, 995.9 MB
bullfrog_excavator v14 724 games, 935429 moves, e=0.074, loss: 1.2, ., 55.8% elo% vs. v12, avg. reward: -1.790, 25.446 sec/game, 27.0 min. total, 999.2 MB
bullfrog_excavator v14 725 games, 939541 moves, e=0.070, loss: 1.4, +, 57.8% elo% vs. v12, avg. reward: -1.772, 25.689 sec/game, 27.5 min. total, 999.7 MB
bullfrog_excavator v14 726 games, 943655 moves, e=0.066, loss: 1.4, +, 59.7% elo% vs. v12, avg. reward: -1.750, 26.029 sec/game, 28.0 min. total, 1002.1 MB
bullfrog_excavator v14 727 games, 947626 moves, e=0.062, loss: 1.3, +, 61.5% elo% vs. v12, avg. reward: -1.733, 26.344 sec/game, 28.5 min. total, 1001.1 MB
bullfrog_excavator v14 728 games, 951823 moves, e=0.058, loss: 1.2, +, 63.1% elo% vs. v12, avg. reward: -1.709, 26.616 sec/game, 29.0 min. total, 1005.3 MB
bullfrog_excavator v14 729 games, 955810 moves, e=0.054, loss: 1.3, +, 64.7% elo% vs. v12, avg. reward: -1.690, 26.843 sec/game, 29.5 min. total, 1006.2 MB
bullfrog_excavator v14 730 games, 959640 moves, e=0.050, loss: 1.3, +, 66.2% elo% vs. v12, avg. reward: -1.676, 27.103 sec/game, 29.9 min. total, 1009.1 MB
bullfrog_excavator v14 731 games, 963770 moves, e=0.046, loss: 1.3, +, 67.5% elo% vs. v12, avg. reward: -1.654, 27.189 sec/game, 30.4 min. total, 1008.9 MB
bullfrog_excavator v14 732 games, 967968 moves, e=0.042, loss: 1.4, +, 68.8% elo% vs. v12, avg. reward: -1.632, 27.440 sec/game, 30.9 min. total, 1012.1 MB
bullfrog_excavator v14 733 games, 972115 moves, e=0.038, loss: 1.3, +, 70.1% elo% vs. v12, avg. reward: -1.606, 27.671 sec/game, 31.4 min. total, 1012.9 MB
bullfrog_excavator v15 734 games, 976526 moves, e=0.033, loss: 1.3, -, 49.9% elo% vs. v14, avg. reward: -1.588, 27.980 sec/game, 32.0 min. total, 1021.4 MB
bullfrog_excavator v15 735 games, 980865 moves, e=0.029, loss: 1.3, +, 52.2% elo% vs. v14, avg. reward: -1.566, 28.134 sec/game, 32.5 min. total, 1021.8 MB
bullfrog_excavator v15 736 games, 985408 moves, e=0.024, loss: 1.2, +, 54.4% elo% vs. v14, avg. reward: -1.547, 28.510 sec/game, 33.0 min. total, 1025.2 MB
bullfrog_excavator v15 737 games, 989961 moves, e=0.020, loss: 1.2, +, 56.5% elo% vs. v14, avg. reward: -1.530, 28.947 sec/game, 33.6 min. total, 1024.5 MB
bullfrog_excavator v15 738 games, 994316 moves, e=0.016, loss: 1.3, -, 53.9% elo% vs. v14, avg. reward: -1.510, 29.326 sec/game, 34.1 min. total, 1028.3 MB
bullfrog_excavator v15 739 games, 998559 moves, e=0.011, loss: 1.2, -, 51.4% elo% vs. v14, avg. reward: -1.491, 29.693 sec/game, 34.6 min. total, 1029.7 MB
bullfrog_excavator v15 741 games, 1004655 moves, e=0.010, loss: 1.2, +, 53.7% elo% vs. v14, avg. reward: -1.450, 29.236 sec/game, 35.4 min. total, 1031.2 MB
bullfrog_excavator v15 743 games, 1011166 moves, e=0.010, loss: 1.2, -, 51.2% elo% vs. v14, avg. reward: -1.403, 28.822 sec/game, 36.1 min. total, 1033.6 MB
bullfrog_excavator v15 745 games, 1016961 moves, e=0.010, loss: 1.1, +, 53.4% elo% vs. v14, avg. reward: -1.367, 27.949 sec/game, 36.8 min. total, 1039.4 MB
bullfrog_excavator v15 747 games, 1023105 moves, e=0.010, loss: 1.3, -, 51.0% elo% vs. v14, avg. reward: -1.329, 27.222 sec/game, 37.6 min. total, 1038.8 MB
bullfrog_excavator v15 749 games, 1029261 moves, e=0.010, loss: 1.3, -, 48.6% elo% vs. v14, avg. reward: -1.294, 26.487 sec/game, 38.3 min. total, 1043.4 MB
bullfrog_excavator v15 751 games, 1035089 moves, e=0.010, loss: 1.4, +, 51.0% elo% vs. v14, avg. reward: -1.258, 25.704 sec/game, 39.0 min. total, 1043.9 MB
bullfrog_excavator v15 753 games, 1041496 moves, e=0.010, loss: 1.3, +, 53.2% elo% vs. v14, avg. reward: -1.218, 24.997 sec/game, 39.8 min. total, 1048.2 MB
bullfrog_excavator v15 755 games, 1048155 moves, e=0.010, loss: 1.2, ., 53.1% elo% vs. v14, avg. reward: -1.180, 24.301 sec/game, 40.6 min. total, 1051.5 MB
bullfrog_excavator v15 757 games, 1054796 moves, e=0.010, loss: 1.2, +, 55.2% elo% vs. v14, avg. reward: -1.140, 23.437 sec/game, 41.4 min. total, 1053.0 MB
bullfrog_excavator v15 759 games, 1061427 moves, e=0.010, loss: 1.2, +, 57.3% elo% vs. v14, avg. reward: -1.097, 22.677 sec/game, 42.2 min. total, 1055.6 MB
bullfrog_excavator v15 761 games, 1067713 moves, e=0.010, loss: 1.2, ., 56.9% elo% vs. v14, avg. reward: -1.055, 22.759 sec/game, 42.9 min. total, 1056.4 MB
bullfrog_excavator v15 763 games, 1073619 moves, e=0.010, loss: 1.2, -, 54.4% elo% vs. v14, avg. reward: -1.020, 22.575 sec/game, 43.7 min. total, 1056.7 MB
bullfrog_excavator v15 765 games, 1080030 moves, e=0.010, loss: 1.2, -, 51.9% elo% vs. v14, avg. reward: -0.978, 22.779 sec/game, 44.4 min. total, 1059.2 MB
bullfrog_excavator v15 767 games, 1086383 moves, e=0.010, loss: 1.2, -, 49.5% elo% vs. v14, avg. reward: -0.942, 22.885 sec/game, 45.2 min. total, 1061.3 MB
bullfrog_excavator v15 769 games, 1092405 moves, e=0.010, loss: 1.3, +, 51.8% elo% vs. v14, avg. reward: -0.912, 22.850 sec/game, 45.9 min. total, 1063.3 MB
bullfrog_excavator v15 771 games, 1098641 moves, e=0.010, loss: 1.3, +, 54.0% elo% vs. v14, avg. reward: -0.876, 23.034 sec/game, 46.7 min. total, 1064.2 MB
