prepaid_shoptalk v14 780 games, 1024289 moves, e=0.010, loss: 2.2, -, 21.1% elo% vs. simple_bot, avg. reward: -1.527, 8.592 sec/game, 16.7 min. total, 581.4 MB
prepaid_shoptalk v14 781 games, 1028536 moves, e=0.010, loss: 2.1, +, 23.6% elo% vs. simple_bot, avg. reward: -1.493, 8.623 sec/game, 16.8 min. total, 583.1 MB
prepaid_shoptalk v14 782 games, 1032829 moves, e=0.010, loss: 1.8, -, 22.8% elo% vs. simple_bot, avg. reward: -1.470, 8.670 sec/game, 17.0 min. total, 583.1 MB
prepaid_shoptalk v14 783 games, 1037049 moves, e=0.010, loss: 1.6, -, 22.1% elo% vs. simple_bot, avg. reward: -1.445, 8.738 sec/game, 17.1 min. total, 582.6 MB
prepaid_shoptalk v14 784 games, 1041197 moves, e=0.010, loss: 2.0, -, 21.4% elo% vs. simple_bot, avg. reward: -1.427, 8.725 sec/game, 17.3 min. total, 584.9 MB
prepaid_shoptalk v14 785 games, 1045069 moves, e=0.010, loss: 2.7, -, 20.8% elo% vs. simple_bot, avg. reward: -1.412, 8.767 sec/game, 17.4 min. total, 585.2 MB
prepaid_shoptalk v14 786 games, 1049050 moves, e=0.010, loss: 2.7, +, 23.3% elo% vs. simple_bot, avg. reward: -1.398, 8.753 sec/game, 17.5 min. total, 585.5 MB
prepaid_shoptalk v14 787 games, 1053514 moves, e=0.010, loss: 2.4, -, 22.5% elo% vs. simple_bot, avg. reward: -1.378, 8.798 sec/game, 17.7 min. total, 587.4 MB
prepaid_shoptalk v14 788 games, 1057954 moves, e=0.010, loss: 1.6, -, 21.8% elo% vs. simple_bot, avg. reward: -1.355, 8.780 sec/game, 17.8 min. total, 588.0 MB
prepaid_shoptalk v14 789 games, 1062491 moves, e=0.010, loss: 1.4, -, 21.1% elo% vs. simple_bot, avg. reward: -1.334, 8.811 sec/game, 18.0 min. total, 589.1 MB
prepaid_shoptalk v14 790 games, 1065965 moves, e=0.010, loss: 1.8, -, 20.5% elo% vs. simple_bot, avg. reward: -1.313, 8.737 sec/game, 18.1 min. total, 589.1 MB
prepaid_shoptalk v14 791 games, 1069902 moves, e=0.010, loss: 2.5, -, 19.9% elo% vs. simple_bot, avg. reward: -1.294, 8.771 sec/game, 18.2 min. total, 590.8 MB
prepaid_shoptalk v14 792 games, 1073552 moves, e=0.010, loss: 2.4, ., 20.8% elo% vs. simple_bot, avg. reward: -1.280, 8.723 sec/game, 18.4 min. total, 593.5 MB
prepaid_shoptalk v14 793 games, 1077216 moves, e=0.010, loss: 2.6, -, 20.1% elo% vs. simple_bot, avg. reward: -1.263, 8.611 sec/game, 18.5 min. total, 589.0 MB
prepaid_shoptalk v14 794 games, 1081273 moves, e=0.010, loss: 2.9, +, 22.6% elo% vs. simple_bot, avg. reward: -1.240, 8.528 sec/game, 18.6 min. total, 592.7 MB
prepaid_shoptalk v14 795 games, 1085700 moves, e=0.010, loss: 2.1, +, 25.2% elo% vs. simple_bot, avg. reward: -1.224, 8.506 sec/game, 18.8 min. total, 591.6 MB
prepaid_shoptalk v14 796 games, 1089516 moves, e=0.010, loss: 1.6, +, 27.9% elo% vs. simple_bot, avg. reward: -1.207, 8.464 sec/game, 18.9 min. total, 593.0 MB
prepaid_shoptalk v14 797 games, 1093274 moves, e=0.010, loss: 1.6, +, 30.6% elo% vs. simple_bot, avg. reward: -1.186, 8.428 sec/game, 19.1 min. total, 592.2 MB
prepaid_shoptalk v14 798 games, 1097501 moves, e=0.010, loss: 1.5, +, 33.4% elo% vs. simple_bot, avg. reward: -1.170, 8.426 sec/game, 19.2 min. total, 594.4 MB
prepaid_shoptalk v14 799 games, 1101245 moves, e=0.010, loss: 1.6, -, 32.1% elo% vs. simple_bot, avg. reward: -1.156, 8.362 sec/game, 19.3 min. total, 594.5 MB
prepaid_shoptalk v14 800 games, 1105286 moves, e=0.010, loss: 1.7, -, 30.8% elo% vs. simple_bot, avg. reward: -1.140, 8.353 sec/game, 19.5 min. total, 593.3 MB
prepaid_shoptalk v14 800 games, 1105286 moves, e=0.010, loss: nan,  , 50.0% elo% vs. , avg. reward: nan, nan sec/game, 0.0 min. total, 312.2 MB
prepaid_shoptalk v15 801 games, 1109399 moves, e=0.010, loss: nan, +, 52.3% elo% vs. random_bot, avg. reward: -0.451, 1.779 sec/game, 0.0 min. total, 333.0 MB
prepaid_shoptalk v15 802 games, 1113583 moves, e=0.010, loss: nan, +, 54.5% elo% vs. random_bot, avg. reward: -0.457, 1.704 sec/game, 0.1 min. total, 349.6 MB
prepaid_shoptalk v15 803 games, 1117714 moves, e=0.010, loss: 2.2, +, 56.6% elo% vs. random_bot, avg. reward: -0.432, 3.117 sec/game, 0.2 min. total, 378.7 MB
