fit_relearn v25 2123 games, 3978180 moves, e=0.010, loss: 1.9, -, 17.1% elo% vs. btr, avg. reward: -0.231, 20.804 sec/game, 1921.9 min. total, 931.5 MB
fit_relearn v25 2125 games, 3983787 moves, e=0.010, loss: 2.0, -, 16.6% elo% vs. btr, avg. reward: -0.220, 20.746 sec/game, 1922.5 min. total, 936.0 MB
fit_relearn v25 2127 games, 3989233 moves, e=0.010, loss: 2.0, -, 16.2% elo% vs. btr, avg. reward: -0.218, 20.556 sec/game, 1923.1 min. total, 936.9 MB
fit_relearn v25 2129 games, 3994330 moves, e=0.010, loss: 2.0, -, 15.8% elo% vs. btr, avg. reward: -0.219, 20.544 sec/game, 1923.8 min. total, 918.8 MB
fit_relearn v25 2131 games, 3999171 moves, e=0.010, loss: 2.2, -, 15.4% elo% vs. btr, avg. reward: -0.227, 20.186 sec/game, 1924.3 min. total, 920.4 MB
fit_relearn v25 2133 games, 4004015 moves, e=0.010, loss: 2.1, -, 15.1% elo% vs. btr, avg. reward: -0.234, 19.663 sec/game, 1924.9 min. total, 923.9 MB
fit_relearn v25 2135 games, 4009115 moves, e=0.010, loss: 2.4, -, 14.7% elo% vs. btr, avg. reward: -0.234, 19.208 sec/game, 1925.4 min. total, 921.3 MB
fit_relearn v25 2138 games, 4015862 moves, e=0.010, loss: 2.3, -, 14.4% elo% vs. btr, avg. reward: -0.245, 18.138 sec/game, 1926.3 min. total, 920.7 MB
fit_relearn v25 2140 games, 4020766 moves, e=0.010, loss: 2.2, -, 14.0% elo% vs. btr, avg. reward: -0.248, 17.802 sec/game, 1926.9 min. total, 921.1 MB
fit_relearn v25 2142 games, 4025287 moves, e=0.010, loss: 2.3, -, 13.7% elo% vs. btr, avg. reward: -0.250, 17.216 sec/game, 1927.4 min. total, 921.9 MB
fit_relearn v25 2144 games, 4030431 moves, e=0.010, loss: 2.3, -, 13.4% elo% vs. btr, avg. reward: -0.246, 17.131 sec/game, 1928.0 min. total, 920.7 MB
fit_relearn v25 2146 games, 4035729 moves, e=0.010, loss: 2.2, -, 13.2% elo% vs. btr, avg. reward: -0.249, 17.291 sec/game, 1928.7 min. total, 922.8 MB
fit_relearn v25 2148 games, 4041023 moves, e=0.010, loss: 2.3, -, 12.9% elo% vs. btr, avg. reward: -0.251, 17.311 sec/game, 1929.3 min. total, 926.5 MB
fit_relearn v25 2150 games, 4046227 moves, e=0.010, loss: 2.2, -, 12.6% elo% vs. btr, avg. reward: -0.251, 17.525 sec/game, 1930.0 min. total, 906.9 MB
fit_relearn v25 2153 games, 4053619 moves, e=0.010, loss: 2.2, -, 12.4% elo% vs. btr, avg. reward: -0.254, 18.332 sec/game, 1931.0 min. total, 783.8 MB
fit_relearn v25 2155 games, 4058920 moves, e=0.010, loss: 2.1, -, 12.1% elo% vs. btr, avg. reward: -0.254, 18.640 sec/game, 1931.6 min. total, 763.3 MB
fit_relearn v25 2157 games, 4064141 moves, e=0.010, loss: 2.3, ., 12.9% elo% vs. btr, avg. reward: -0.254, 18.755 sec/game, 1932.3 min. total, 764.8 MB
fit_relearn v25 2159 games, 4069237 moves, e=0.010, loss: 2.2, -, 12.6% elo% vs. btr, avg. reward: -0.257, 18.537 sec/game, 1932.8 min. total, 760.6 MB
fit_relearn v25 2161 games, 4074181 moves, e=0.010, loss: 2.2, -, 12.4% elo% vs. btr, avg. reward: -0.251, 18.456 sec/game, 1933.4 min. total, 766.6 MB
fit_relearn v25 2163 games, 4079248 moves, e=0.010, loss: 2.2, ., 13.1% elo% vs. btr, avg. reward: -0.255, 18.534 sec/game, 1934.0 min. total, 737.7 MB
fit_relearn v25 2165 games, 4084764 moves, e=0.010, loss: 2.2, ., 13.9% elo% vs. btr, avg. reward: -0.256, 18.657 sec/game, 1934.7 min. total, 710.8 MB
fit_relearn v25 2167 games, 4090284 moves, e=0.010, loss: 2.2, +, 15.9% elo% vs. btr, avg. reward: -0.254, 18.845 sec/game, 1935.3 min. total, 710.0 MB
fit_relearn v25 2169 games, 4095661 moves, e=0.010, loss: 2.3, -, 15.6% elo% vs. btr, avg. reward: -0.254, 18.737 sec/game, 1936.0 min. total, 711.9 MB
fit_relearn v25 2171 games, 4101537 moves, e=0.010, loss: 2.1, -, 15.2% elo% vs. btr, avg. reward: -0.254, 18.864 sec/game, 1936.7 min. total, 712.8 MB
fit_relearn v25 2173 games, 4107095 moves, e=0.010, loss: 2.3, -, 14.8% elo% vs. btr, avg. reward: -0.252, 19.139 sec/game, 1937.3 min. total, 707.9 MB
fit_relearn v25 2176 games, 4114309 moves, e=0.010, loss: 2.1, -, 14.5% elo% vs. btr, avg. reward: -0.249, 18.569 sec/game, 1938.2 min. total, 706.5 MB
fit_relearn v25 2178 games, 4120445 moves, e=0.010, loss: 2.2, -, 14.2% elo% vs. btr, avg. reward: -0.248, 18.940 sec/game, 1938.9 min. total, 707.7 MB
fit_relearn v25 2180 games, 4126576 moves, e=0.010, loss: 2.2, -, 13.8% elo% vs. btr, avg. reward: -0.249, 19.234 sec/game, 1939.6 min. total, 707.4 MB
fit_relearn v25 2182 games, 4132328 moves, e=0.010, loss: 2.0, +, 15.8% elo% vs. btr, avg. reward: -0.250, 19.532 sec/game, 1940.3 min. total, 712.6 MB
fit_relearn v25 2184 games, 4138253 moves, e=0.010, loss: 2.0, +, 18.0% elo% vs. btr, avg. reward: -0.243, 19.599 sec/game, 1940.9 min. total, 714.8 MB
fit_relearn v25 2186 games, 4143901 moves, e=0.010, loss: 1.9, -, 17.5% elo% vs. btr, avg. reward: -0.241, 19.386 sec/game, 1941.6 min. total, 715.6 MB
fit_relearn v25 2188 games, 4149954 moves, e=0.010, loss: 1.9, +, 19.8% elo% vs. btr, avg. reward: -0.235, 19.678 sec/game, 1942.3 min. total, 715.1 MB
fit_relearn v25 2190 games, 4156305 moves, e=0.010, loss: 2.0, +, 22.3% elo% vs. btr, avg. reward: -0.229, 19.723 sec/game, 1943.0 min. total, 719.5 MB
fit_relearn v25 2192 games, 4162286 moves, e=0.010, loss: 1.9, +, 24.9% elo% vs. btr, avg. reward: -0.226, 19.687 sec/game, 1943.7 min. total, 711.9 MB
fit_relearn v25 2194 games, 4168612 moves, e=0.010, loss: 1.8, +, 27.5% elo% vs. btr, avg. reward: -0.220, 19.875 sec/game, 1944.4 min. total, 724.8 MB
fit_relearn v25 2196 games, 4174664 moves, e=0.010, loss: 1.8, +, 30.3% elo% vs. btr, avg. reward: -0.217, 20.695 sec/game, 1945.1 min. total, 714.8 MB
fit_relearn v25 2198 games, 4180778 moves, e=0.010, loss: 1.7, ., 31.1% elo% vs. btr, avg. reward: -0.215, 20.745 sec/game, 1945.8 min. total, 710.6 MB
fit_relearn v25 2200 games, 4187052 moves, e=0.010, loss: 1.8, +, 33.8% elo% vs. btr, avg. reward: -0.212, 20.793 sec/game, 1946.5 min. total, 697.4 MB
fit_relearn v25 2202 games, 4192969 moves, e=0.010, loss: 1.6, +, 36.6% elo% vs. btr, avg. reward: -0.206, 20.833 sec/game, 1947.2 min. total, 691.7 MB
fit_relearn v25 2204 games, 4199540 moves, e=0.010, loss: 1.6, +, 39.4% elo% vs. btr, avg. reward: -0.198, 20.948 sec/game, 1947.9 min. total, 693.8 MB
fit_relearn v25 2206 games, 4205582 moves, e=0.010, loss: 1.6, +, 42.1% elo% vs. btr, avg. reward: -0.193, 21.231 sec/game, 1948.7 min. total, 687.2 MB
fit_relearn v25 2208 games, 4211589 moves, e=0.010, loss: 1.6, -, 40.2% elo% vs. btr, avg. reward: -0.192, 21.125 sec/game, 1949.4 min. total, 682.6 MB
fit_relearn v25 2210 games, 4217378 moves, e=0.010, loss: 1.6, +, 42.9% elo% vs. btr, avg. reward: -0.187, 20.944 sec/game, 1950.0 min. total, 670.9 MB
fit_relearn v25 2212 games, 4223157 moves, e=0.010, loss: 1.5, +, 45.5% elo% vs. btr, avg. reward: -0.185, 20.911 sec/game, 1950.7 min. total, 673.7 MB
fit_relearn v25 2214 games, 4229532 moves, e=0.010, loss: 1.4, +, 48.0% elo% vs. btr, avg. reward: -0.185, 20.941 sec/game, 1951.4 min. total, 670.4 MB
fit_relearn v25 2216 games, 4235824 moves, e=0.010, loss: 1.6, +, 50.4% elo% vs. btr, avg. reward: -0.184, 20.969 sec/game, 1952.1 min. total, 667.7 MB
fit_relearn v25 2218 games, 4242218 moves, e=0.010, loss: 1.6, -, 48.0% elo% vs. btr, avg. reward: -0.180, 21.113 sec/game, 1952.9 min. total, 666.9 MB
fit_relearn v25 2220 games, 4248380 moves, e=0.010, loss: 1.6, +, 50.4% elo% vs. btr, avg. reward: -0.176, 21.146 sec/game, 1953.6 min. total, 659.4 MB
fit_relearn v25 2222 games, 4254447 moves, e=0.010, loss: 1.6, +, 52.7% elo% vs. btr, avg. reward: -0.174, 21.353 sec/game, 1954.3 min. total, 653.3 MB
fit_relearn v25 2224 games, 4260568 moves, e=0.010, loss: 1.6, +, 54.9% elo% vs. btr, avg. reward: -0.171, 21.494 sec/game, 1955.1 min. total, 658.6 MB
fit_relearn v25 2226 games, 4266455 moves, e=0.010, loss: 1.6, -, 52.4% elo% vs. btr, avg. reward: -0.170, 21.354 sec/game, 1955.8 min. total, 657.4 MB
fit_relearn v25 2228 games, 4273035 moves, e=0.010, loss: 1.6, +, 54.5% elo% vs. btr, avg. reward: -0.166, 21.577 sec/game, 1956.5 min. total, 659.9 MB
fit_relearn v25 2230 games, 4279001 moves, e=0.010, loss: 1.5, +, 56.6% elo% vs. btr, avg. reward: -0.161, 21.651 sec/game, 1957.2 min. total, 657.9 MB
fit_relearn v25 2232 games, 4285230 moves, e=0.010, loss: 1.5, +, 58.6% elo% vs. btr, avg. reward: -0.146, 21.933 sec/game, 1958.0 min. total, 659.5 MB
fit_relearn v25 2234 games, 4291570 moves, e=0.010, loss: 1.5, +, 60.4% elo% vs. btr, avg. reward: -0.140, 21.833 sec/game, 1958.7 min. total, 663.2 MB
fit_relearn v25 2236 games, 4297695 moves, e=0.010, loss: 1.4, +, 62.1% elo% vs. btr, avg. reward: -0.133, 21.899 sec/game, 1959.4 min. total, 660.7 MB
fit_relearn v25 2238 games, 4303681 moves, e=0.010, loss: 1.4, +, 63.8% elo% vs. btr, avg. reward: -0.123, 21.606 sec/game, 1960.1 min. total, 665.1 MB
fit_relearn v25 2240 games, 4310008 moves, e=0.010, loss: 1.4, +, 65.3% elo% vs. btr, avg. reward: -0.118, 21.575 sec/game, 1960.8 min. total, 668.3 MB
fit_relearn v25 2242 games, 4316435 moves, e=0.010, loss: 1.4, +, 66.7% elo% vs. btr, avg. reward: -0.109, 21.680 sec/game, 1961.5 min. total, 670.4 MB
fit_relearn v25 2244 games, 4322519 moves, e=0.010, loss: 1.3, +, 68.1% elo% vs. btr, avg. reward: -0.106, 21.407 sec/game, 1962.2 min. total, 674.1 MB
fit_relearn v25 2246 games, 4328389 moves, e=0.010, loss: 1.4, +, 69.3% elo% vs. btr, avg. reward: -0.105, 21.352 sec/game, 1962.9 min. total, 677.4 MB
fit_relearn v25 2248 games, 4334132 moves, e=0.010, loss: 1.4, -, 66.6% elo% vs. btr, avg. reward: -0.104, 20.997 sec/game, 1963.5 min. total, 678.7 MB
fit_relearn v25 2250 games, 4340229 moves, e=0.010, loss: 1.5, +, 67.9% elo% vs. btr, avg. reward: -0.102, 21.137 sec/game, 1964.3 min. total, 680.5 MB
fit_relearn v25 2252 games, 4346397 moves, e=0.010, loss: 1.4, +, 69.2% elo% vs. btr, avg. reward: -0.101, 21.240 sec/game, 1965.0 min. total, 673.8 MB
fit_relearn v25 2254 games, 4352145 moves, e=0.010, loss: 1.5, +, 70.4% elo% vs. btr, avg. reward: -0.094, 21.317 sec/game, 1965.8 min. total, 677.9 MB
fit_relearn v26 2256 games, 4358577 moves, e=0.010, loss: 1.4, -, 49.9% elo% vs. spferical, avg. reward: -0.088, 21.477 sec/game, 1966.6 min. total, 716.4 MB
fit_relearn v26 2258 games, 4364873 moves, e=0.010, loss: 1.4, -, 47.6% elo% vs. spferical, avg. reward: -0.085, 21.801 sec/game, 1967.3 min. total, 716.8 MB
fit_relearn v26 2260 games, 4371093 moves, e=0.010, loss: 1.4, -, 45.4% elo% vs. spferical, avg. reward: -0.081, 21.960 sec/game, 1968.1 min. total, 708.9 MB
fit_relearn v26 2262 games, 4377249 moves, e=0.010, loss: 1.5, -, 43.4% elo% vs. spferical, avg. reward: -0.072, 21.879 sec/game, 1968.8 min. total, 711.0 MB
fit_relearn v26 2264 games, 4383199 moves, e=0.010, loss: 1.4, -, 41.4% elo% vs. spferical, avg. reward: -0.069, 21.949 sec/game, 1969.5 min. total, 712.6 MB
fit_relearn v26 2266 games, 4389713 moves, e=0.010, loss: 1.5, -, 39.6% elo% vs. spferical, avg. reward: -0.066, 22.390 sec/game, 1970.4 min. total, 707.5 MB
fit_relearn v26 2268 games, 4395919 moves, e=0.010, loss: 1.5, -, 37.8% elo% vs. spferical, avg. reward: -0.066, 22.785 sec/game, 1971.1 min. total, 702.7 MB
fit_relearn v26 2270 games, 4401861 moves, e=0.010, loss: 1.5, -, 36.2% elo% vs. spferical, avg. reward: -0.066, 22.775 sec/game, 1971.9 min. total, 699.5 MB
fit_relearn v26 2272 games, 4407688 moves, e=0.010, loss: 1.5, -, 34.7% elo% vs. spferical, avg. reward: -0.063, 22.624 sec/game, 1972.6 min. total, 701.1 MB
fit_relearn v26 2274 games, 4413523 moves, e=0.010, loss: 1.5, -, 33.3% elo% vs. spferical, avg. reward: -0.061, 22.534 sec/game, 1973.3 min. total, 668.8 MB
fit_relearn v26 2276 games, 4419020 moves, e=0.010, loss: 1.6, -, 31.9% elo% vs. spferical, avg. reward: -0.066, 22.228 sec/game, 1974.0 min. total, 672.0 MB
fit_relearn v26 2278 games, 4424726 moves, e=0.010, loss: 1.5, -, 30.6% elo% vs. spferical, avg. reward: -0.065, 22.043 sec/game, 1974.7 min. total, 669.9 MB
fit_relearn v26 2280 games, 4430493 moves, e=0.010, loss: 1.5, -, 29.5% elo% vs. spferical, avg. reward: -0.063, 21.819 sec/game, 1975.4 min. total, 671.6 MB
fit_relearn v26 2282 games, 4435854 moves, e=0.010, loss: 1.6, -, 28.3% elo% vs. spferical, avg. reward: -0.063, 21.551 sec/game, 1976.0 min. total, 677.0 MB
fit_relearn v26 2284 games, 4441926 moves, e=0.010, loss: 1.6, -, 27.3% elo% vs. spferical, avg. reward: -0.062, 21.575 sec/game, 1976.7 min. total, 679.4 MB
fit_relearn v26 2286 games, 4447375 moves, e=0.010, loss: 1.7, -, 26.3% elo% vs. spferical, avg. reward: -0.064, 21.198 sec/game, 1977.4 min. total, 670.5 MB
fit_relearn v26 2288 games, 4452944 moves, e=0.010, loss: 1.7, -, 25.4% elo% vs. spferical, avg. reward: -0.066, 20.879 sec/game, 1978.1 min. total, 674.7 MB
fit_relearn v26 2290 games, 4458217 moves, e=0.010, loss: 1.7, -, 24.5% elo% vs. spferical, avg. reward: -0.073, 20.575 sec/game, 1978.7 min. total, 674.3 MB
fit_relearn v26 2292 games, 4463417 moves, e=0.010, loss: 1.8, -, 23.7% elo% vs. spferical, avg. reward: -0.074, 20.396 sec/game, 1979.4 min. total, 677.1 MB
fit_relearn v26 2294 games, 4469101 moves, e=0.010, loss: 1.8, -, 22.9% elo% vs. spferical, avg. reward: -0.077, 20.361 sec/game, 1980.1 min. total, 678.3 MB
fit_relearn v26 2296 games, 4475217 moves, e=0.010, loss: 2.0, -, 22.2% elo% vs. spferical, avg. reward: -0.072, 20.500 sec/game, 1980.8 min. total, 678.3 MB
fit_relearn v26 2298 games, 4480570 moves, e=0.010, loss: 1.8, -, 21.5% elo% vs. spferical, avg. reward: -0.077, 20.313 sec/game, 1981.5 min. total, 685.1 MB
fit_relearn v26 2300 games, 4486121 moves, e=0.010, loss: 1.8, -, 20.8% elo% vs. spferical, avg. reward: -0.080, 20.208 sec/game, 1982.1 min. total, 681.9 MB
fit_relearn v27 2302 games, 4491884 moves, e=0.010, loss: 1.8, -, 47.7% elo% vs. spferical, avg. reward: -0.082, 20.429 sec/game, 1982.8 min. total, 673.8 MB
fit_relearn v27 2305 games, 4499735 moves, e=0.010, loss: 1.9, -, 45.5% elo% vs. spferical, avg. reward: -0.088, 20.037 sec/game, 1983.8 min. total, 663.2 MB
fit_relearn v27 2307 games, 4505590 moves, e=0.010, loss: 1.8, -, 43.4% elo% vs. spferical, avg. reward: -0.087, 20.036 sec/game, 1984.5 min. total, 667.5 MB
fit_relearn v27 2309 games, 4511044 moves, e=0.010, loss: 1.8, -, 41.5% elo% vs. spferical, avg. reward: -0.088, 20.254 sec/game, 1985.3 min. total, 668.9 MB
fit_relearn v27 2311 games, 4516454 moves, e=0.010, loss: 1.8, -, 39.6% elo% vs. spferical, avg. reward: -0.088, 20.237 sec/game, 1985.9 min. total, 669.9 MB
fit_relearn v27 2313 games, 4522325 moves, e=0.010, loss: 1.9, -, 37.9% elo% vs. spferical, avg. reward: -0.086, 20.701 sec/game, 1986.7 min. total, 660.6 MB
fit_relearn v27 2315 games, 4528257 moves, e=0.010, loss: 1.9, -, 36.3% elo% vs. spferical, avg. reward: -0.086, 20.682 sec/game, 1987.4 min. total, 653.2 MB
fit_relearn v27 2317 games, 4534744 moves, e=0.010, loss: 1.9, -, 34.8% elo% vs. spferical, avg. reward: -0.086, 21.035 sec/game, 1988.3 min. total, 658.9 MB
fit_relearn v27 2320 games, 4542582 moves, e=0.010, loss: 1.7, -, 33.3% elo% vs. spferical, avg. reward: -0.093, 21.269 sec/game, 1989.2 min. total, 660.3 MB
fit_relearn v27 2322 games, 4548543 moves, e=0.010, loss: 1.8, -, 32.0% elo% vs. spferical, avg. reward: -0.091, 21.120 sec/game, 1989.9 min. total, 664.8 MB
fit_relearn v27 2324 games, 4554796 moves, e=0.010, loss: 1.8, -, 30.7% elo% vs. spferical, avg. reward: -0.090, 20.867 sec/game, 1990.6 min. total, 665.7 MB
fit_relearn v27 2326 games, 4560869 moves, e=0.010, loss: 1.6, -, 29.5% elo% vs. spferical, avg. reward: -0.091, 20.787 sec/game, 1991.2 min. total, 666.7 MB
fit_relearn v27 2328 games, 4566854 moves, e=0.010, loss: 1.5, -, 28.4% elo% vs. spferical, avg. reward: -0.092, 20.651 sec/game, 1991.9 min. total, 669.4 MB
fit_relearn v27 2330 games, 4573613 moves, e=0.010, loss: 1.6, -, 27.3% elo% vs. spferical, avg. reward: -0.092, 20.881 sec/game, 1992.7 min. total, 670.9 MB
fit_relearn v27 2332 games, 4579819 moves, e=0.010, loss: 1.6, -, 26.4% elo% vs. spferical, avg. reward: -0.093, 20.826 sec/game, 1993.4 min. total, 671.4 MB
fit_relearn v27 2334 games, 4586129 moves, e=0.010, loss: 1.6, -, 25.4% elo% vs. spferical, avg. reward: -0.094, 20.677 sec/game, 1994.1 min. total, 676.0 MB
fit_relearn v27 2336 games, 4592461 moves, e=0.010, loss: 1.5, -, 24.5% elo% vs. spferical, avg. reward: -0.095, 20.375 sec/game, 1994.8 min. total, 679.4 MB
fit_relearn v27 2338 games, 4598716 moves, e=0.010, loss: 1.6, -, 23.7% elo% vs. spferical, avg. reward: -0.095, 20.317 sec/game, 1995.5 min. total, 678.8 MB
fit_relearn v27 2340 games, 4605065 moves, e=0.010, loss: 1.4, -, 22.9% elo% vs. spferical, avg. reward: -0.093, 21.165 sec/game, 1996.3 min. total, 676.5 MB
fit_relearn v27 2342 games, 4611136 moves, e=0.010, loss: 1.5, -, 22.2% elo% vs. spferical, avg. reward: -0.096, 21.235 sec/game, 1997.0 min. total, 680.2 MB
fit_relearn v27 2344 games, 4617762 moves, e=0.010, loss: 1.4, -, 21.5% elo% vs. spferical, avg. reward: -0.092, 21.604 sec/game, 1997.8 min. total, 679.4 MB
fit_relearn v27 2346 games, 4623769 moves, e=0.010, loss: 1.4, -, 20.8% elo% vs. spferical, avg. reward: -0.090, 21.673 sec/game, 1998.4 min. total, 682.5 MB
fit_relearn v27 2348 games, 4630166 moves, e=0.010, loss: 1.4, -, 20.2% elo% vs. spferical, avg. reward: -0.087, 21.738 sec/game, 1999.1 min. total, 682.9 MB
fit_relearn v27 2350 games, 4636616 moves, e=0.010, loss: 1.3, -, 19.6% elo% vs. spferical, avg. reward: -0.087, 21.623 sec/game, 1999.9 min. total, 680.7 MB
fit_relearn v27 2352 games, 4642708 moves, e=0.010, loss: 1.4, -, 19.1% elo% vs. spferical, avg. reward: -0.086, 21.624 sec/game, 2000.6 min. total, 682.5 MB
fit_relearn v27 2354 games, 4649239 moves, e=0.010, loss: 1.3, -, 18.5% elo% vs. spferical, avg. reward: -0.084, 21.812 sec/game, 2001.3 min. total, 683.1 MB
fit_relearn v27 2356 games, 4655757 moves, e=0.010, loss: 1.4, -, 18.0% elo% vs. spferical, avg. reward: -0.085, 21.876 sec/game, 2002.1 min. total, 672.3 MB
fit_relearn v27 2358 games, 4662188 moves, e=0.010, loss: 1.3, -, 17.5% elo% vs. spferical, avg. reward: -0.084, 21.849 sec/game, 2002.8 min. total, 674.8 MB
fit_relearn v27 2360 games, 4668451 moves, e=0.010, loss: 1.4, -, 17.1% elo% vs. spferical, avg. reward: -0.085, 21.644 sec/game, 2003.5 min. total, 676.0 MB
fit_relearn v27 2362 games, 4674942 moves, e=0.010, loss: 1.4, -, 16.6% elo% vs. spferical, avg. reward: -0.087, 21.800 sec/game, 2004.2 min. total, 662.4 MB
fit_relearn v27 2364 games, 4681476 moves, e=0.010, loss: 1.4, -, 16.2% elo% vs. spferical, avg. reward: -0.087, 21.636 sec/game, 2005.0 min. total, 669.1 MB
fit_relearn v27 2366 games, 4687774 moves, e=0.010, loss: 1.3, -, 15.8% elo% vs. spferical, avg. reward: -0.087, 21.767 sec/game, 2005.7 min. total, 664.7 MB
fit_relearn v27 2368 games, 4693730 moves, e=0.010, loss: 1.4, -, 15.4% elo% vs. spferical, avg. reward: -0.089, 21.594 sec/game, 2006.3 min. total, 662.6 MB
fit_relearn v27 2370 games, 4699354 moves, e=0.010, loss: 1.4, -, 15.1% elo% vs. spferical, avg. reward: -0.087, 21.327 sec/game, 2007.0 min. total, 665.5 MB
fit_relearn v27 2372 games, 4705446 moves, e=0.010, loss: 1.4, -, 14.7% elo% vs. spferical, avg. reward: -0.089, 21.340 sec/game, 2007.7 min. total, 674.5 MB
fit_relearn v27 2374 games, 4711751 moves, e=0.010, loss: 1.4, -, 14.4% elo% vs. spferical, avg. reward: -0.086, 21.157 sec/game, 2008.4 min. total, 675.8 MB
fit_relearn v27 2376 games, 4718023 moves, e=0.010, loss: 1.5, -, 14.0% elo% vs. spferical, avg. reward: -0.086, 21.218 sec/game, 2009.1 min. total, 673.2 MB
fit_relearn v27 2378 games, 4723931 moves, e=0.010, loss: 1.5, -, 13.7% elo% vs. spferical, avg. reward: -0.087, 21.139 sec/game, 2009.8 min. total, 668.4 MB
fit_relearn v27 2380 games, 4729554 moves, e=0.010, loss: 1.4, -, 13.4% elo% vs. spferical, avg. reward: -0.091, 21.000 sec/game, 2010.5 min. total, 674.3 MB
fit_relearn v27 2382 games, 4735636 moves, e=0.010, loss: 1.5, -, 13.1% elo% vs. spferical, avg. reward: -0.088, 20.836 sec/game, 2011.2 min. total, 674.8 MB
fit_relearn v27 2384 games, 4741217 moves, e=0.010, loss: 1.5, -, 12.9% elo% vs. spferical, avg. reward: -0.091, 20.448 sec/game, 2011.8 min. total, 675.6 MB
fit_relearn v27 2386 games, 4747021 moves, e=0.010, loss: 1.5, -, 12.6% elo% vs. spferical, avg. reward: -0.088, 20.284 sec/game, 2012.5 min. total, 676.7 MB
fit_relearn v27 2388 games, 4753265 moves, e=0.010, loss: 1.5, -, 12.4% elo% vs. spferical, avg. reward: -0.085, 20.620 sec/game, 2013.2 min. total, 675.4 MB
fit_relearn v27 2390 games, 4759231 moves, e=0.010, loss: 1.7, -, 12.1% elo% vs. spferical, avg. reward: -0.081, 20.933 sec/game, 2014.0 min. total, 675.1 MB
fit_relearn v27 2392 games, 4764874 moves, e=0.010, loss: 1.7, -, 11.9% elo% vs. spferical, avg. reward: -0.081, 20.735 sec/game, 2014.6 min. total, 679.2 MB
fit_relearn v27 2394 games, 4770553 moves, e=0.010, loss: 1.6, -, 11.7% elo% vs. spferical, avg. reward: -0.080, 20.790 sec/game, 2015.3 min. total, 676.2 MB
fit_relearn v27 2396 games, 4776496 moves, e=0.010, loss: 1.5, -, 11.4% elo% vs. spferical, avg. reward: -0.083, 20.847 sec/game, 2016.1 min. total, 674.0 MB
fit_relearn v27 2398 games, 4782464 moves, e=0.010, loss: 1.5, -, 11.2% elo% vs. spferical, avg. reward: -0.077, 21.104 sec/game, 2016.9 min. total, 674.0 MB
fit_relearn v27 2400 games, 4788561 moves, e=0.010, loss: 1.6, -, 11.0% elo% vs. spferical, avg. reward: -0.075, 21.246 sec/game, 2017.6 min. total, 677.1 MB
fit_relearn v28 2402 games, 4794618 moves, e=0.010, loss: 1.7, -, 47.7% elo% vs. spferical, avg. reward: -0.075, 21.435 sec/game, 2018.3 min. total, 674.2 MB
fit_relearn v28 2404 games, 4800227 moves, e=0.010, loss: 1.7, -, 45.5% elo% vs. spferical, avg. reward: -0.075, 21.438 sec/game, 2018.9 min. total, 676.3 MB
fit_relearn v28 2406 games, 4805644 moves, e=0.010, loss: 1.7, -, 43.4% elo% vs. spferical, avg. reward: -0.071, 21.295 sec/game, 2019.6 min. total, 675.2 MB
fit_relearn v28 2408 games, 4811495 moves, e=0.010, loss: 1.8, -, 41.5% elo% vs. spferical, avg. reward: -0.071, 21.010 sec/game, 2020.2 min. total, 672.3 MB
