skedaddle_puma v22 1493 games, 3584081 moves, e=0.010, loss: 1.2, -, 24.6% elo% vs. v21, avg. reward: -0.293, 32.959 sec/game, 164.9 min. total, 1285.8 MB
skedaddle_puma v22 1494 games, 3588613 moves, e=0.010, loss: 1.0, -, 23.7% elo% vs. v21, avg. reward: -0.293, 33.109 sec/game, 165.5 min. total, 1283.8 MB
skedaddle_puma v22 1495 games, 3593261 moves, e=0.010, loss: 1.1, -, 23.0% elo% vs. v21, avg. reward: -0.292, 33.361 sec/game, 166.1 min. total, 1283.9 MB
skedaddle_puma v22 1496 games, 3597587 moves, e=0.010, loss: 1.1, -, 22.2% elo% vs. v21, avg. reward: -0.294, 33.442 sec/game, 166.7 min. total, 1284.4 MB
skedaddle_puma v22 1497 games, 3602134 moves, e=0.010, loss: 1.1, -, 21.5% elo% vs. v21, avg. reward: -0.292, 33.625 sec/game, 167.2 min. total, 1286.0 MB
skedaddle_puma v22 1498 games, 3606652 moves, e=0.010, loss: 1.0, -, 20.9% elo% vs. v21, avg. reward: -0.292, 33.749 sec/game, 167.8 min. total, 1287.0 MB
skedaddle_puma v22 1499 games, 3610868 moves, e=0.010, loss: 1.1, +, 23.4% elo% vs. v21, avg. reward: -0.292, 33.800 sec/game, 168.4 min. total, 1288.0 MB
skedaddle_puma v22 1500 games, 3615272 moves, e=0.010, loss: 1.1, -, 22.6% elo% vs. v21, avg. reward: -0.292, 33.961 sec/game, 169.0 min. total, 1286.3 MB
skedaddle_puma v22 1501 games, 3619738 moves, e=0.010, loss: 1.2, -, 21.9% elo% vs. v21, avg. reward: -0.292, 34.124 sec/game, 169.6 min. total, 1287.8 MB
skedaddle_puma v22 1502 games, 3624115 moves, e=0.010, loss: 1.2, ., 22.8% elo% vs. v21, avg. reward: -0.293, 34.183 sec/game, 170.1 min. total, 1290.3 MB
skedaddle_puma v22 1503 games, 3628821 moves, e=0.010, loss: 1.2, -, 22.1% elo% vs. v21, avg. reward: -0.293, 34.402 sec/game, 170.8 min. total, 1292.4 MB
skedaddle_puma v22 1504 games, 3633209 moves, e=0.010, loss: 1.2, -, 21.4% elo% vs. v21, avg. reward: -0.293, 34.559 sec/game, 171.3 min. total, 1296.1 MB
skedaddle_puma v22 1505 games, 3637932 moves, e=0.010, loss: 1.2, +, 23.9% elo% vs. v21, avg. reward: -0.293, 34.857 sec/game, 172.0 min. total, 1294.3 MB
skedaddle_puma v22 1506 games, 3642253 moves, e=0.010, loss: 1.2, ., 24.8% elo% vs. v21, avg. reward: -0.295, 34.918 sec/game, 172.5 min. total, 1294.3 MB
skedaddle_puma v22 1507 games, 3646847 moves, e=0.010, loss: 1.1, -, 23.9% elo% vs. v21, avg. reward: -0.294, 35.091 sec/game, 173.1 min. total, 1297.4 MB
skedaddle_puma v22 1508 games, 3651555 moves, e=0.010, loss: 1.1, -, 23.1% elo% vs. v21, avg. reward: -0.293, 35.437 sec/game, 173.7 min. total, 1298.2 MB
skedaddle_puma v22 1509 games, 3655996 moves, e=0.010, loss: 1.1, -, 22.4% elo% vs. v21, avg. reward: -0.294, 35.533 sec/game, 174.3 min. total, 1301.2 MB
skedaddle_puma v22 1510 games, 3660450 moves, e=0.010, loss: 1.1, +, 25.0% elo% vs. v21, avg. reward: -0.292, 35.634 sec/game, 174.9 min. total, 1306.6 MB
skedaddle_puma v22 1511 games, 3664774 moves, e=0.010, loss: 1.1, -, 24.1% elo% vs. v21, avg. reward: -0.294, 35.593 sec/game, 175.5 min. total, 1304.9 MB
skedaddle_puma v22 1512 games, 3669169 moves, e=0.010, loss: 1.1, -, 23.3% elo% vs. v21, avg. reward: -0.295, 35.350 sec/game, 176.0 min. total, 1304.5 MB
skedaddle_puma v22 1513 games, 3673583 moves, e=0.010, loss: 1.0, +, 25.9% elo% vs. v21, avg. reward: -0.295, 35.250 sec/game, 176.6 min. total, 1304.6 MB
skedaddle_puma v22 1514 games, 3677971 moves, e=0.010, loss: 1.1, -, 25.0% elo% vs. v21, avg. reward: -0.295, 35.166 sec/game, 177.2 min. total, 1306.0 MB
skedaddle_puma v22 1515 games, 3682538 moves, e=0.010, loss: 1.0, +, 27.7% elo% vs. v21, avg. reward: -0.296, 35.124 sec/game, 177.8 min. total, 1308.0 MB
skedaddle_puma v22 1516 games, 3687095 moves, e=0.010, loss: 1.1, -, 26.7% elo% vs. v21, avg. reward: -0.296, 35.211 sec/game, 178.4 min. total, 1311.5 MB
skedaddle_puma v22 1517 games, 3691688 moves, e=0.010, loss: 1.0, -, 25.8% elo% vs. v21, avg. reward: -0.296, 35.261 sec/game, 179.0 min. total, 1311.4 MB
skedaddle_puma v22 1518 games, 3696492 moves, e=0.010, loss: 1.0, +, 28.5% elo% vs. v21, avg. reward: -0.296, 35.363 sec/game, 179.6 min. total, 1312.7 MB
skedaddle_puma v22 1519 games, 3701155 moves, e=0.010, loss: 1.0, -, 27.4% elo% vs. v21, avg. reward: -0.297, 35.553 sec/game, 180.2 min. total, 1312.6 MB
skedaddle_puma v22 1520 games, 3705496 moves, e=0.010, loss: 1.1, -, 26.4% elo% vs. v21, avg. reward: -0.296, 35.496 sec/game, 180.8 min. total, 1311.4 MB
skedaddle_puma v22 1521 games, 3710019 moves, e=0.010, loss: 1.1, -, 25.5% elo% vs. v21, avg. reward: -0.297, 35.493 sec/game, 181.4 min. total, 1314.7 MB
skedaddle_puma v22 1522 games, 3714463 moves, e=0.010, loss: 1.0, -, 24.6% elo% vs. v21, avg. reward: -0.296, 35.542 sec/game, 182.0 min. total, 1317.2 MB
skedaddle_puma v22 1523 games, 3718826 moves, e=0.010, loss: 1.1, +, 27.3% elo% vs. v21, avg. reward: -0.296, 35.379 sec/game, 182.5 min. total, 1319.8 MB
skedaddle_puma v22 1524 games, 3723266 moves, e=0.010, loss: 1.1, -, 26.3% elo% vs. v21, avg. reward: -0.296, 35.446 sec/game, 183.1 min. total, 1318.1 MB
skedaddle_puma v22 1525 games, 3727907 moves, e=0.010, loss: 1.1, -, 25.3% elo% vs. v21, avg. reward: -0.297, 35.418 sec/game, 183.8 min. total, 1319.4 MB
skedaddle_puma v22 1526 games, 3732590 moves, e=0.010, loss: 1.1, -, 24.5% elo% vs. v21, avg. reward: -0.297, 35.556 sec/game, 184.4 min. total, 1322.4 MB
skedaddle_puma v22 1527 games, 3736885 moves, e=0.010, loss: 1.1, ., 25.4% elo% vs. v21, avg. reward: -0.297, 35.515 sec/game, 184.9 min. total, 1322.9 MB
skedaddle_puma v22 1528 games, 3741537 moves, e=0.010, loss: 1.1, -, 24.5% elo% vs. v21, avg. reward: -0.297, 35.466 sec/game, 185.5 min. total, 1325.5 MB
skedaddle_puma v22 1529 games, 3746106 moves, e=0.010, loss: 1.0, ., 25.4% elo% vs. v21, avg. reward: -0.297, 35.515 sec/game, 186.2 min. total, 1327.1 MB
skedaddle_puma v22 1530 games, 3750623 moves, e=0.010, loss: 1.0, -, 24.5% elo% vs. v21, avg. reward: -0.297, 35.539 sec/game, 186.7 min. total, 1327.1 MB
skedaddle_puma v22 1531 games, 3754980 moves, e=0.010, loss: 1.1, -, 23.7% elo% vs. v21, avg. reward: -0.296, 35.528 sec/game, 187.3 min. total, 1328.7 MB
skedaddle_puma v22 1532 games, 3759631 moves, e=0.010, loss: 1.0, ., 24.5% elo% vs. v21, avg. reward: -0.295, 35.665 sec/game, 187.9 min. total, 1330.6 MB
skedaddle_puma v22 1533 games, 3763939 moves, e=0.010, loss: 1.1, -, 23.7% elo% vs. v21, avg. reward: -0.295, 35.613 sec/game, 188.5 min. total, 1331.0 MB
skedaddle_puma v22 1534 games, 3768297 moves, e=0.010, loss: 1.1, -, 22.9% elo% vs. v21, avg. reward: -0.294, 35.440 sec/game, 189.0 min. total, 1332.0 MB
skedaddle_puma v22 1535 games, 3772858 moves, e=0.010, loss: 1.0, +, 25.5% elo% vs. v21, avg. reward: -0.294, 35.347 sec/game, 189.6 min. total, 1331.2 MB
skedaddle_puma v22 1536 games, 3777238 moves, e=0.010, loss: 1.0, -, 24.7% elo% vs. v21, avg. reward: -0.294, 35.098 sec/game, 190.1 min. total, 1333.0 MB
skedaddle_puma v22 1537 games, 3781687 moves, e=0.010, loss: 1.0, -, 23.8% elo% vs. v21, avg. reward: -0.294, 34.880 sec/game, 190.6 min. total, 1339.0 MB
skedaddle_puma v22 1538 games, 3786151 moves, e=0.010, loss: 1.0, +, 26.5% elo% vs. v21, avg. reward: -0.295, 34.631 sec/game, 191.2 min. total, 1339.4 MB
skedaddle_puma v22 1539 games, 3790567 moves, e=0.010, loss: 1.1, -, 25.5% elo% vs. v21, avg. reward: -0.295, 34.343 sec/game, 191.7 min. total, 1338.6 MB
skedaddle_puma v22 1540 games, 3794885 moves, e=0.010, loss: 1.0, -, 24.6% elo% vs. v21, avg. reward: -0.295, 34.192 sec/game, 192.2 min. total, 1338.3 MB
skedaddle_puma v22 1541 games, 3799299 moves, e=0.010, loss: 1.1, -, 23.8% elo% vs. v21, avg. reward: -0.295, 34.039 sec/game, 192.7 min. total, 1339.3 MB
skedaddle_puma v22 1542 games, 3803664 moves, e=0.010, loss: 1.1, ., 24.7% elo% vs. v21, avg. reward: -0.294, 33.836 sec/game, 193.3 min. total, 1341.7 MB
skedaddle_puma v22 1543 games, 3808220 moves, e=0.010, loss: 1.1, -, 23.9% elo% vs. v21, avg. reward: -0.293, 33.724 sec/game, 193.8 min. total, 1344.1 MB
skedaddle_puma v22 1544 games, 3812534 moves, e=0.010, loss: 1.1, +, 26.5% elo% vs. v21, avg. reward: -0.294, 33.495 sec/game, 194.3 min. total, 1342.3 MB
skedaddle_puma v22 1545 games, 3816970 moves, e=0.010, loss: 1.1, -, 25.6% elo% vs. v21, avg. reward: -0.293, 33.280 sec/game, 194.9 min. total, 1342.3 MB
skedaddle_puma v22 1546 games, 3821475 moves, e=0.010, loss: 1.0, +, 28.3% elo% vs. v21, avg. reward: -0.293, 33.044 sec/game, 195.4 min. total, 1346.5 MB
skedaddle_puma v22 1547 games, 3825914 moves, e=0.010, loss: 1.0, -, 27.2% elo% vs. v21, avg. reward: -0.292, 32.882 sec/game, 195.9 min. total, 1348.7 MB
skedaddle_puma v22 1548 games, 3830428 moves, e=0.010, loss: 1.0, -, 26.2% elo% vs. v21, avg. reward: -0.292, 32.766 sec/game, 196.5 min. total, 1351.6 MB
skedaddle_puma v22 1549 games, 3834753 moves, e=0.010, loss: 1.2, -, 25.3% elo% vs. v21, avg. reward: -0.292, 32.518 sec/game, 197.0 min. total, 1348.9 MB
skedaddle_puma v22 1550 games, 3839051 moves, e=0.010, loss: 1.1, -, 24.4% elo% vs. v21, avg. reward: -0.292, 32.264 sec/game, 197.5 min. total, 1349.1 MB
skedaddle_puma v22 1551 games, 3843530 moves, e=0.010, loss: 1.2, -, 23.6% elo% vs. v21, avg. reward: -0.291, 32.166 sec/game, 198.0 min. total, 1352.1 MB
skedaddle_puma v22 1552 games, 3847929 moves, e=0.010, loss: 1.1, -, 22.8% elo% vs. v21, avg. reward: -0.290, 31.893 sec/game, 198.6 min. total, 1353.5 MB
skedaddle_puma v22 1553 games, 3852223 moves, e=0.010, loss: 1.1, +, 25.4% elo% vs. v21, avg. reward: -0.291, 31.795 sec/game, 199.1 min. total, 1353.7 MB
skedaddle_puma v22 1554 games, 3856519 moves, e=0.010, loss: 1.2, ., 26.3% elo% vs. v21, avg. reward: -0.290, 31.777 sec/game, 199.6 min. total, 1353.1 MB
skedaddle_puma v22 1555 games, 3860837 moves, e=0.010, loss: 1.1, -, 25.4% elo% vs. v21, avg. reward: -0.290, 31.631 sec/game, 200.1 min. total, 1357.5 MB
skedaddle_puma v22 1556 games, 3865194 moves, e=0.010, loss: 1.1, -, 24.5% elo% vs. v21, avg. reward: -0.292, 31.637 sec/game, 200.6 min. total, 1358.9 MB
skedaddle_puma v22 1557 games, 3869712 moves, e=0.010, loss: 1.1, -, 23.7% elo% vs. v21, avg. reward: -0.291, 31.690 sec/game, 201.2 min. total, 1360.2 MB
skedaddle_puma v22 1558 games, 3873874 moves, e=0.010, loss: 1.1, +, 26.3% elo% vs. v21, avg. reward: -0.290, 31.561 sec/game, 201.7 min. total, 1359.6 MB
skedaddle_puma v22 1559 games, 3878007 moves, e=0.010, loss: 1.1, -, 25.4% elo% vs. v21, avg. reward: -0.290, 31.467 sec/game, 202.2 min. total, 1359.9 MB
skedaddle_puma v22 1560 games, 3882539 moves, e=0.010, loss: 1.2, -, 24.5% elo% vs. v21, avg. reward: -0.289, 31.564 sec/game, 202.7 min. total, 1364.2 MB
skedaddle_puma v22 1561 games, 3886945 moves, e=0.010, loss: 1.1, ., 25.4% elo% vs. v21, avg. reward: -0.288, 31.524 sec/game, 203.2 min. total, 1367.3 MB
skedaddle_puma v22 1562 games, 3891445 moves, e=0.010, loss: 1.1, -, 24.5% elo% vs. v21, avg. reward: -0.287, 31.589 sec/game, 203.8 min. total, 1366.3 MB
skedaddle_puma v22 1563 games, 3896002 moves, e=0.010, loss: 1.1, -, 23.7% elo% vs. v21, avg. reward: -0.288, 31.656 sec/game, 204.3 min. total, 1365.8 MB
skedaddle_puma v22 1564 games, 3900435 moves, e=0.010, loss: 1.0, -, 22.9% elo% vs. v21, avg. reward: -0.289, 31.705 sec/game, 204.9 min. total, 1365.8 MB
skedaddle_puma v22 1565 games, 3904900 moves, e=0.010, loss: 1.0, -, 22.2% elo% vs. v21, avg. reward: -0.291, 31.691 sec/game, 205.4 min. total, 1366.6 MB
skedaddle_puma v22 1566 games, 3909167 moves, e=0.010, loss: 1.0, -, 21.5% elo% vs. v21, avg. reward: -0.293, 31.591 sec/game, 205.9 min. total, 1368.7 MB
skedaddle_puma v22 1567 games, 3913414 moves, e=0.010, loss: 1.1, -, 20.8% elo% vs. v21, avg. reward: -0.295, 31.541 sec/game, 206.4 min. total, 1371.2 MB
skedaddle_puma v22 1568 games, 3917943 moves, e=0.010, loss: 1.1, -, 20.2% elo% vs. v21, avg. reward: -0.294, 31.454 sec/game, 207.0 min. total, 1371.1 MB
skedaddle_puma v22 1569 games, 3922464 moves, e=0.010, loss: 1.1, -, 19.6% elo% vs. v21, avg. reward: -0.296, 31.543 sec/game, 207.5 min. total, 1372.0 MB
skedaddle_puma v22 1570 games, 3926751 moves, e=0.010, loss: 1.1, -, 19.0% elo% vs. v21, avg. reward: -0.297, 31.559 sec/game, 208.0 min. total, 1375.1 MB
skedaddle_puma v22 1571 games, 3930863 moves, e=0.010, loss: 1.1, -, 18.5% elo% vs. v21, avg. reward: -0.297, 31.422 sec/game, 208.5 min. total, 1376.8 MB
skedaddle_puma v22 1572 games, 3935233 moves, e=0.010, loss: 1.1, -, 18.0% elo% vs. v21, avg. reward: -0.298, 31.441 sec/game, 209.0 min. total, 1377.9 MB
skedaddle_puma v22 1573 games, 3939634 moves, e=0.010, loss: 1.2, -, 17.5% elo% vs. v21, avg. reward: -0.297, 31.444 sec/game, 209.6 min. total, 1379.7 MB
skedaddle_puma v22 1574 games, 3944193 moves, e=0.010, loss: 1.2, -, 17.0% elo% vs. v21, avg. reward: -0.297, 31.552 sec/game, 210.1 min. total, 1380.5 MB
skedaddle_puma v22 1575 games, 3948564 moves, e=0.010, loss: 1.3, -, 16.6% elo% vs. v21, avg. reward: -0.298, 31.588 sec/game, 210.6 min. total, 1378.6 MB
skedaddle_puma v22 1576 games, 3952722 moves, e=0.010, loss: 1.4, -, 16.2% elo% vs. v21, avg. reward: -0.297, 31.507 sec/game, 211.1 min. total, 1379.8 MB
skedaddle_puma v22 1577 games, 3956941 moves, e=0.010, loss: 1.3, -, 15.8% elo% vs. v21, avg. reward: -0.297, 31.376 sec/game, 211.6 min. total, 1384.5 MB
skedaddle_puma v22 1578 games, 3961105 moves, e=0.010, loss: 1.3, -, 15.4% elo% vs. v21, avg. reward: -0.298, 31.420 sec/game, 212.1 min. total, 1384.3 MB
skedaddle_puma v22 1579 games, 3965867 moves, e=0.010, loss: 1.2, -, 15.0% elo% vs. v21, avg. reward: -0.296, 31.651 sec/game, 212.7 min. total, 1386.7 MB
skedaddle_puma v22 1580 games, 3970375 moves, e=0.010, loss: 1.3, -, 14.7% elo% vs. v21, avg. reward: -0.295, 31.602 sec/game, 213.3 min. total, 1385.8 MB
skedaddle_puma v22 1581 games, 3974921 moves, e=0.010, loss: 1.2, -, 14.4% elo% vs. v21, avg. reward: -0.295, 31.687 sec/game, 213.8 min. total, 1387.7 MB
skedaddle_puma v22 1582 games, 3979377 moves, e=0.010, loss: 1.3, -, 14.0% elo% vs. v21, avg. reward: -0.295, 31.625 sec/game, 214.3 min. total, 1388.0 MB
skedaddle_puma v22 1583 games, 3983654 moves, e=0.010, loss: 1.3, -, 13.7% elo% vs. v21, avg. reward: -0.296, 31.519 sec/game, 214.8 min. total, 1393.7 MB
skedaddle_puma v22 1584 games, 3987859 moves, e=0.010, loss: 1.3, -, 13.4% elo% vs. v21, avg. reward: -0.297, 31.419 sec/game, 215.4 min. total, 1392.6 MB
skedaddle_puma v22 1585 games, 3992099 moves, e=0.010, loss: 1.4, -, 13.1% elo% vs. v21, avg. reward: -0.297, 31.327 sec/game, 215.9 min. total, 1394.4 MB
skedaddle_puma v22 1586 games, 3996404 moves, e=0.010, loss: 1.3, -, 12.9% elo% vs. v21, avg. reward: -0.297, 31.338 sec/game, 216.4 min. total, 1393.8 MB
skedaddle_puma v22 1587 games, 4000902 moves, e=0.010, loss: 1.3, -, 12.6% elo% vs. v21, avg. reward: -0.297, 31.474 sec/game, 216.9 min. total, 1397.8 MB
skedaddle_puma v22 1588 games, 4005255 moves, e=0.010, loss: 1.3, -, 12.3% elo% vs. v21, avg. reward: -0.298, 31.440 sec/game, 217.4 min. total, 1399.2 MB
skedaddle_puma v22 1589 games, 4009594 moves, e=0.010, loss: 1.4, -, 12.1% elo% vs. v21, avg. reward: -0.298, 31.314 sec/game, 217.9 min. total, 1398.1 MB
skedaddle_puma v22 1590 games, 4013861 moves, e=0.010, loss: 1.4, +, 13.9% elo% vs. v21, avg. reward: -0.299, 31.342 sec/game, 218.5 min. total, 1397.1 MB
skedaddle_puma v22 1591 games, 4018335 moves, e=0.010, loss: 1.3, +, 15.9% elo% vs. v21, avg. reward: -0.299, 31.478 sec/game, 219.0 min. total, 1398.4 MB
skedaddle_puma v22 1592 games, 4022663 moves, e=0.010, loss: 1.4, ., 16.8% elo% vs. v21, avg. reward: -0.301, 31.440 sec/game, 219.5 min. total, 1405.6 MB
skedaddle_puma v22 1593 games, 4027091 moves, e=0.010, loss: 1.3, -, 16.4% elo% vs. v21, avg. reward: -0.301, 31.443 sec/game, 220.0 min. total, 1402.6 MB
skedaddle_puma v22 1594 games, 4031455 moves, e=0.010, loss: 1.3, +, 18.6% elo% vs. v21, avg. reward: -0.302, 31.348 sec/game, 220.6 min. total, 1404.5 MB
skedaddle_puma v22 1595 games, 4035741 moves, e=0.010, loss: 1.3, -, 18.1% elo% vs. v21, avg. reward: -0.303, 31.362 sec/game, 221.1 min. total, 1404.0 MB
skedaddle_puma v22 1596 games, 4040365 moves, e=0.010, loss: 1.3, -, 17.6% elo% vs. v21, avg. reward: -0.301, 31.546 sec/game, 221.6 min. total, 1405.6 MB
skedaddle_puma v22 1597 games, 4044822 moves, e=0.010, loss: 1.2, -, 17.1% elo% vs. v21, avg. reward: -0.303, 31.635 sec/game, 222.2 min. total, 1407.6 MB
skedaddle_puma v22 1598 games, 4049270 moves, e=0.010, loss: 1.2, -, 16.7% elo% vs. v21, avg. reward: -0.302, 31.699 sec/game, 222.7 min. total, 1406.5 MB
skedaddle_puma v22 1599 games, 4053407 moves, e=0.010, loss: 1.2, -, 16.3% elo% vs. v21, avg. reward: -0.303, 31.509 sec/game, 223.2 min. total, 1405.6 MB
skedaddle_puma v22 1600 games, 4057783 moves, e=0.010, loss: 1.2, -, 15.9% elo% vs. v21, avg. reward: -0.303, 31.463 sec/game, 223.7 min. total, 1406.6 MB
skedaddle_puma v22 1601 games, 4062198 moves, e=0.010, loss: 1.3, -, 15.5% elo% vs. v21, avg. reward: -0.303, 31.376 sec/game, 224.3 min. total, 1408.1 MB
skedaddle_puma v22 1602 games, 4066663 moves, e=0.010, loss: 1.3, -, 15.1% elo% vs. v21, avg. reward: -0.304, 31.428 sec/game, 224.8 min. total, 1412.7 MB
skedaddle_puma v22 1603 games, 4070934 moves, e=0.010, loss: 1.3, -, 14.8% elo% vs. v21, avg. reward: -0.304, 31.446 sec/game, 225.3 min. total, 1412.8 MB
skedaddle_puma v22 1604 games, 4075241 moves, e=0.010, loss: 1.3, -, 14.4% elo% vs. v21, avg. reward: -0.305, 31.469 sec/game, 225.8 min. total, 1412.9 MB
skedaddle_puma v22 1605 games, 4079418 moves, e=0.010, loss: 1.3, ., 15.2% elo% vs. v21, avg. reward: -0.307, 31.477 sec/game, 226.3 min. total, 1412.6 MB
skedaddle_puma v22 1606 games, 4083788 moves, e=0.010, loss: 1.4, -, 14.9% elo% vs. v21, avg. reward: -0.306, 31.551 sec/game, 226.9 min. total, 1416.4 MB
skedaddle_puma v22 1607 games, 4088134 moves, e=0.010, loss: 1.3, -, 14.5% elo% vs. v21, avg. reward: -0.307, 31.484 sec/game, 227.4 min. total, 1416.1 MB
skedaddle_puma v22 1608 games, 4092586 moves, e=0.010, loss: 1.4, -, 14.2% elo% vs. v21, avg. reward: -0.308, 31.517 sec/game, 227.9 min. total, 1415.5 MB
skedaddle_puma v22 1609 games, 4096857 moves, e=0.010, loss: 1.3, +, 16.2% elo% vs. v21, avg. reward: -0.309, 31.511 sec/game, 228.4 min. total, 1417.3 MB
skedaddle_puma v22 1610 games, 4101322 moves, e=0.010, loss: 1.3, -, 15.8% elo% vs. v21, avg. reward: -0.310, 31.558 sec/game, 229.0 min. total, 1417.1 MB
skedaddle_puma v22 1611 games, 4105846 moves, e=0.010, loss: 1.3, -, 15.5% elo% vs. v21, avg. reward: -0.308, 31.555 sec/game, 229.5 min. total, 1421.3 MB
skedaddle_puma v22 1612 games, 4110311 moves, e=0.010, loss: 1.3, +, 17.6% elo% vs. v21, avg. reward: -0.308, 31.614 sec/game, 230.1 min. total, 1422.6 MB
skedaddle_puma v22 1613 games, 4114768 moves, e=0.010, loss: 1.3, -, 17.1% elo% vs. v21, avg. reward: -0.309, 31.652 sec/game, 230.6 min. total, 1420.3 MB
skedaddle_puma v22 1614 games, 4119294 moves, e=0.010, loss: 1.3, -, 16.7% elo% vs. v21, avg. reward: -0.309, 31.688 sec/game, 231.1 min. total, 1420.8 MB
skedaddle_puma v22 1615 games, 4123448 moves, e=0.010, loss: 1.4, -, 16.3% elo% vs. v21, avg. reward: -0.309, 31.644 sec/game, 231.6 min. total, 1421.9 MB
skedaddle_puma v22 1616 games, 4127902 moves, e=0.010, loss: 1.3, -, 15.9% elo% vs. v21, avg. reward: -0.311, 31.588 sec/game, 232.2 min. total, 1426.1 MB
skedaddle_puma v22 1617 games, 4131979 moves, e=0.010, loss: 1.4, -, 15.5% elo% vs. v21, avg. reward: -0.313, 31.456 sec/game, 232.7 min. total, 1427.3 MB
skedaddle_puma v22 1618 games, 4136595 moves, e=0.010, loss: 1.4, +, 17.6% elo% vs. v21, avg. reward: -0.313, 31.530 sec/game, 233.2 min. total, 1427.0 MB
skedaddle_puma v22 1619 games, 4140733 moves, e=0.010, loss: 1.3, -, 17.2% elo% vs. v21, avg. reward: -0.314, 31.492 sec/game, 233.7 min. total, 1426.8 MB
skedaddle_puma v22 1620 games, 4145079 moves, e=0.010, loss: 1.2, -, 16.7% elo% vs. v21, avg. reward: -0.314, 31.498 sec/game, 234.2 min. total, 1430.2 MB
skedaddle_puma v22 1621 games, 4149320 moves, e=0.010, loss: 1.3, -, 16.3% elo% vs. v21, avg. reward: -0.315, 31.456 sec/game, 234.8 min. total, 1432.8 MB
skedaddle_puma v22 1622 games, 4153624 moves, e=0.010, loss: 1.4, -, 15.9% elo% vs. v21, avg. reward: -0.316, 31.411 sec/game, 235.3 min. total, 1431.1 MB
skedaddle_puma v22 1623 games, 4158125 moves, e=0.010, loss: 1.3, -, 15.5% elo% vs. v21, avg. reward: -0.315, 31.461 sec/game, 235.8 min. total, 1433.2 MB
skedaddle_puma v22 1624 games, 4162796 moves, e=0.010, loss: 1.4, -, 15.1% elo% vs. v21, avg. reward: -0.314, 31.591 sec/game, 236.4 min. total, 1432.1 MB
skedaddle_puma v22 1625 games, 4167414 moves, e=0.010, loss: 1.3, -, 14.8% elo% vs. v21, avg. reward: -0.314, 31.731 sec/game, 236.9 min. total, 1435.8 MB
skedaddle_puma v22 1626 games, 4171719 moves, e=0.010, loss: 1.3, -, 14.4% elo% vs. v21, avg. reward: -0.315, 31.701 sec/game, 237.4 min. total, 1437.7 MB
skedaddle_puma v22 1627 games, 4176383 moves, e=0.010, loss: 1.3, -, 14.1% elo% vs. v21, avg. reward: -0.315, 31.770 sec/game, 238.0 min. total, 1436.5 MB
skedaddle_puma v22 1628 games, 4180794 moves, e=0.010, loss: 1.2, -, 13.8% elo% vs. v21, avg. reward: -0.315, 31.769 sec/game, 238.5 min. total, 1436.7 MB
skedaddle_puma v22 1629 games, 4184871 moves, e=0.010, loss: 1.3, ., 14.6% elo% vs. v21, avg. reward: -0.316, 31.736 sec/game, 239.0 min. total, 1438.2 MB
skedaddle_puma v22 1630 games, 4189322 moves, e=0.010, loss: 1.2, -, 14.3% elo% vs. v21, avg. reward: -0.317, 31.737 sec/game, 239.6 min. total, 1440.7 MB
skedaddle_puma v22 1631 games, 4193784 moves, e=0.010, loss: 1.3, -, 14.0% elo% vs. v21, avg. reward: -0.316, 31.698 sec/game, 240.1 min. total, 1443.2 MB
skedaddle_puma v22 1632 games, 4198166 moves, e=0.010, loss: 1.3, +, 16.0% elo% vs. v21, avg. reward: -0.318, 31.765 sec/game, 240.6 min. total, 1446.1 MB
skedaddle_puma v22 1633 games, 4202657 moves, e=0.010, loss: 1.2, -, 15.6% elo% vs. v21, avg. reward: -0.317, 31.819 sec/game, 241.2 min. total, 1444.8 MB
