subfloor_cuddly v16 1196 games, 1360785 moves, e=0.010, loss: 1.1, +, 61.5% elo% vs. supershibe, avg. reward: -0.142, 18.674 sec/game, 133.6 min. total, 1392.3 MB
subfloor_cuddly v16 1198 games, 1367749 moves, e=0.010, loss: 1.1, -, 58.8% elo% vs. supershibe, avg. reward: -0.140, 18.552 sec/game, 134.2 min. total, 1395.8 MB
subfloor_cuddly v15 1182 games, 1314225 moves, e=0.010, loss: nan,  , 50.0% elo% vs. , avg. reward: nan, nan sec/game, 0.0 min. total, 322.1 MB
subfloor_cuddly v16 1184 games, 1320845 moves, e=0.010, loss: nan, +, 52.3% elo% vs. random_bot, avg. reward: -0.160, 1.508 sec/game, 0.1 min. total, 353.4 MB
subfloor_cuddly v16 1186 games, 1327565 moves, e=0.010, loss: nan, +, 54.5% elo% vs. random_bot, avg. reward: -0.111, 1.490 sec/game, 0.1 min. total, 384.5 MB
subfloor_cuddly v16 1188 games, 1334342 moves, e=0.010, loss: nan, +, 56.6% elo% vs. random_bot, avg. reward: -0.093, 1.504 sec/game, 0.2 min. total, 410.6 MB
subfloor_cuddly v16 1190 games, 1341190 moves, e=0.010, loss: nan, +, 58.5% elo% vs. random_bot, avg. reward: -0.085, 1.500 sec/game, 0.2 min. total, 430.1 MB
subfloor_cuddly v16 1192 games, 1347379 moves, e=0.010, loss: nan, +, 60.4% elo% vs. random_bot, avg. reward: -0.098, 1.477 sec/game, 0.2 min. total, 454.8 MB
subfloor_cuddly v16 1194 games, 1354170 moves, e=0.010, loss: nan, +, 62.1% elo% vs. random_bot, avg. reward: -0.098, 1.485 sec/game, 0.3 min. total, 478.9 MB
subfloor_cuddly v16 1196 games, 1361069 moves, e=0.010, loss: nan, +, 63.7% elo% vs. random_bot, avg. reward: -0.094, 1.488 sec/game, 0.3 min. total, 497.7 MB
subfloor_cuddly v16 1198 games, 1367659 moves, e=0.010, loss: nan, +, 65.2% elo% vs. random_bot, avg. reward: -0.099, 1.484 sec/game, 0.4 min. total, 523.5 MB
subfloor_cuddly v16 1200 games, 1374285 moves, e=0.010, loss: nan, +, 66.7% elo% vs. random_bot, avg. reward: -0.089, 1.484 sec/game, 0.4 min. total, 542.7 MB
subfloor_cuddly v17 1202 games, 1380969 moves, e=0.010, loss: nan, +, 52.3% elo% vs. random_bot, avg. reward: -0.092, 1.483 sec/game, 0.5 min. total, 565.2 MB
subfloor_cuddly v17 1204 games, 1387526 moves, e=0.010, loss: nan, +, 54.5% elo% vs. random_bot, avg. reward: -0.087, 1.476 sec/game, 0.5 min. total, 588.7 MB
subfloor_cuddly v17 1206 games, 1394217 moves, e=0.010, loss: nan, +, 56.6% elo% vs. random_bot, avg. reward: -0.079, 1.480 sec/game, 0.6 min. total, 608.4 MB
subfloor_cuddly v17 1208 games, 1400980 moves, e=0.010, loss: nan, +, 58.5% elo% vs. random_bot, avg. reward: -0.080, 1.475 sec/game, 0.6 min. total, 634.2 MB
subfloor_cuddly v17 1210 games, 1407723 moves, e=0.010, loss: nan, +, 60.4% elo% vs. random_bot, avg. reward: -0.080, 1.477 sec/game, 0.7 min. total, 653.7 MB
subfloor_cuddly v17 1212 games, 1414223 moves, e=0.010, loss: nan, +, 62.1% elo% vs. random_bot, avg. reward: -0.089, 1.484 sec/game, 0.7 min. total, 675.3 MB
subfloor_cuddly v17 1214 games, 1420786 moves, e=0.010, loss: 1.2, +, 63.7% elo% vs. random_bot, avg. reward: -0.095, 3.015 sec/game, 1.3 min. total, 709.9 MB
subfloor_cuddly v17 1216 games, 1427479 moves, e=0.010, loss: 1.1, +, 65.2% elo% vs. random_bot, avg. reward: -0.097, 4.622 sec/game, 1.9 min. total, 709.6 MB
subfloor_cuddly v17 1218 games, 1433996 moves, e=0.010, loss: 1.1, +, 66.7% elo% vs. random_bot, avg. reward: -0.102, 6.182 sec/game, 2.5 min. total, 711.7 MB
subfloor_cuddly v17 1220 games, 1440718 moves, e=0.010, loss: 1.2, +, 68.0% elo% vs. random_bot, avg. reward: -0.100, 7.767 sec/game, 3.0 min. total, 712.4 MB
subfloor_cuddly v17 1222 games, 1447227 moves, e=0.010, loss: 1.1, +, 69.3% elo% vs. random_bot, avg. reward: -0.104, 9.330 sec/game, 3.6 min. total, 715.3 MB
subfloor_cuddly v17 1224 games, 1453902 moves, e=0.010, loss: 1.0, +, 70.5% elo% vs. random_bot, avg. reward: -0.100, 10.964 sec/game, 4.2 min. total, 713.9 MB
subfloor_cuddly v18 1226 games, 1460743 moves, e=0.010, loss: 1.0, +, 54.5% elo% vs. guard_bot, avg. reward: -0.096, 12.565 sec/game, 4.8 min. total, 781.8 MB
subfloor_cuddly v18 1228 games, 1466816 moves, e=0.010, loss: 1.0, +, 56.6% elo% vs. guard_bot, avg. reward: -0.101, 13.958 sec/game, 5.3 min. total, 786.1 MB
subfloor_cuddly v18 1230 games, 1473770 moves, e=0.010, loss: 1.0, +, 58.5% elo% vs. guard_bot, avg. reward: -0.097, 15.571 sec/game, 5.9 min. total, 788.4 MB
subfloor_cuddly v18 1232 games, 1480504 moves, e=0.010, loss: 1.0, +, 60.4% elo% vs. guard_bot, avg. reward: -0.093, 17.161 sec/game, 6.5 min. total, 788.2 MB
subfloor_cuddly v18 1234 games, 1487081 moves, e=0.010, loss: 1.1, +, 62.1% elo% vs. guard_bot, avg. reward: -0.094, 17.150 sec/game, 7.0 min. total, 790.6 MB
subfloor_cuddly v18 1236 games, 1494059 moves, e=0.010, loss: 1.1, +, 63.7% elo% vs. guard_bot, avg. reward: -0.093, 17.192 sec/game, 7.6 min. total, 791.3 MB
subfloor_cuddly v18 1238 games, 1501371 moves, e=0.010, loss: 1.1, +, 65.2% elo% vs. guard_bot, avg. reward: -0.089, 17.349 sec/game, 8.2 min. total, 797.9 MB
subfloor_cuddly v18 1240 games, 1507941 moves, e=0.010, loss: 1.1, +, 66.7% elo% vs. guard_bot, avg. reward: -0.090, 17.291 sec/game, 8.8 min. total, 796.1 MB
subfloor_cuddly v18 1242 games, 1514999 moves, e=0.010, loss: 1.1, +, 68.0% elo% vs. guard_bot, avg. reward: -0.089, 17.377 sec/game, 9.4 min. total, 797.5 MB
subfloor_cuddly v18 1244 games, 1521557 moves, e=0.010, loss: 1.0, +, 69.3% elo% vs. guard_bot, avg. reward: -0.090, 17.285 sec/game, 10.0 min. total, 800.1 MB
subfloor_cuddly v18 1246 games, 1527942 moves, e=0.010, loss: 1.1, +, 70.5% elo% vs. guard_bot, avg. reward: -0.096, 17.160 sec/game, 10.5 min. total, 800.9 MB
subfloor_cuddly v19 1248 games, 1534212 moves, e=0.010, loss: 1.2, +, 54.5% elo% vs. random_no_suicide, avg. reward: -0.102, 17.220 sec/game, 11.0 min. total, 806.3 MB
subfloor_cuddly v19 1250 games, 1540699 moves, e=0.010, loss: 1.1, +, 56.6% elo% vs. random_no_suicide, avg. reward: -0.100, 17.114 sec/game, 11.6 min. total, 805.6 MB
subfloor_cuddly v19 1252 games, 1547277 moves, e=0.010, loss: 1.1, +, 58.5% elo% vs. random_no_suicide, avg. reward: -0.099, 17.076 sec/game, 12.2 min. total, 805.8 MB
subfloor_cuddly v19 1254 games, 1554031 moves, e=0.010, loss: 1.1, +, 60.4% elo% vs. random_no_suicide, avg. reward: -0.098, 17.100 sec/game, 12.7 min. total, 809.6 MB
subfloor_cuddly v19 1256 games, 1560564 moves, e=0.010, loss: 1.2, +, 62.1% elo% vs. random_no_suicide, avg. reward: -0.102, 16.966 sec/game, 13.3 min. total, 809.9 MB
subfloor_cuddly v19 1258 games, 1567121 moves, e=0.010, loss: 1.1, +, 63.7% elo% vs. random_no_suicide, avg. reward: -0.104, 16.809 sec/game, 13.8 min. total, 813.7 MB
subfloor_cuddly v19 1260 games, 1573765 moves, e=0.010, loss: 1.1, +, 65.2% elo% vs. random_no_suicide, avg. reward: -0.105, 16.835 sec/game, 14.4 min. total, 812.2 MB
subfloor_cuddly v19 1262 games, 1580541 moves, e=0.010, loss: 1.1, +, 66.7% elo% vs. random_no_suicide, avg. reward: -0.104, 16.866 sec/game, 15.0 min. total, 815.0 MB
subfloor_cuddly v19 1264 games, 1587663 moves, e=0.010, loss: 1.1, +, 68.0% elo% vs. random_no_suicide, avg. reward: -0.103, 17.270 sec/game, 15.7 min. total, 807.6 MB
subfloor_cuddly v19 1266 games, 1594571 moves, e=0.010, loss: 1.2, +, 69.3% elo% vs. random_no_suicide, avg. reward: -0.102, 17.590 sec/game, 16.4 min. total, 810.5 MB
subfloor_cuddly v19 1268 games, 1601437 moves, e=0.010, loss: 1.2, +, 70.5% elo% vs. random_no_suicide, avg. reward: -0.102, 17.946 sec/game, 17.0 min. total, 809.4 MB
subfloor_cuddly v20 1270 games, 1608021 moves, e=0.010, loss: 1.1, +, 54.5% elo% vs. simple_bot, avg. reward: -0.103, 17.985 sec/game, 17.6 min. total, 827.0 MB
subfloor_cuddly v20 1272 games, 1614949 moves, e=0.010, loss: 1.1, +, 56.6% elo% vs. simple_bot, avg. reward: -0.102, 18.094 sec/game, 18.2 min. total, 828.7 MB
subfloor_cuddly v20 1274 games, 1621729 moves, e=0.010, loss: 1.1, +, 58.5% elo% vs. simple_bot, avg. reward: -0.101, 18.214 sec/game, 18.8 min. total, 819.7 MB
subfloor_cuddly v20 1276 games, 1628460 moves, e=0.010, loss: 1.1, +, 60.4% elo% vs. simple_bot, avg. reward: -0.100, 18.386 sec/game, 19.4 min. total, 819.7 MB
subfloor_cuddly v20 1278 games, 1634780 moves, e=0.010, loss: 1.0, +, 62.1% elo% vs. simple_bot, avg. reward: -0.103, 18.396 sec/game, 20.0 min. total, 823.1 MB
subfloor_cuddly v20 1280 games, 1641278 moves, e=0.010, loss: 1.1, +, 63.7% elo% vs. simple_bot, avg. reward: -0.103, 18.379 sec/game, 20.5 min. total, 825.7 MB
subfloor_cuddly v20 1282 games, 1647875 moves, e=0.010, loss: 1.0, +, 65.2% elo% vs. simple_bot, avg. reward: -0.106, 18.280 sec/game, 21.1 min. total, 826.1 MB
subfloor_cuddly v20 1284 games, 1653972 moves, e=0.010, loss: 1.1, +, 66.7% elo% vs. simple_bot, avg. reward: -0.111, 17.779 sec/game, 21.6 min. total, 826.0 MB
subfloor_cuddly v20 1286 games, 1660543 moves, e=0.010, loss: 1.1, +, 68.0% elo% vs. simple_bot, avg. reward: -0.114, 17.641 sec/game, 22.2 min. total, 828.4 MB
subfloor_cuddly v20 1288 games, 1667366 moves, e=0.010, loss: 1.2, +, 69.3% elo% vs. simple_bot, avg. reward: -0.113, 17.756 sec/game, 22.9 min. total, 832.6 MB
subfloor_cuddly v20 1290 games, 1673631 moves, e=0.010, loss: 1.4, +, 70.5% elo% vs. simple_bot, avg. reward: -0.117, 17.785 sec/game, 23.5 min. total, 834.3 MB
subfloor_cuddly v21 1292 games, 1680025 moves, e=0.010, loss: 1.3, +, 54.5% elo% vs. terrible_bot, avg. reward: -0.117, 17.649 sec/game, 24.1 min. total, 847.9 MB
subfloor_cuddly v21 1294 games, 1686435 moves, e=0.010, loss: 1.3, +, 56.6% elo% vs. terrible_bot, avg. reward: -0.117, 17.491 sec/game, 24.6 min. total, 848.3 MB
subfloor_cuddly v21 1296 games, 1693250 moves, e=0.010, loss: 1.2, +, 58.5% elo% vs. terrible_bot, avg. reward: -0.118, 17.416 sec/game, 25.2 min. total, 849.0 MB
subfloor_cuddly v21 1298 games, 1699799 moves, e=0.010, loss: 1.3, +, 60.4% elo% vs. terrible_bot, avg. reward: -0.119, 17.394 sec/game, 25.8 min. total, 850.6 MB
subfloor_cuddly v21 1300 games, 1706535 moves, e=0.010, loss: 1.3, +, 62.1% elo% vs. terrible_bot, avg. reward: -0.120, 17.435 sec/game, 26.3 min. total, 850.5 MB
subfloor_cuddly v21 1302 games, 1712857 moves, e=0.010, loss: 1.4, +, 63.7% elo% vs. terrible_bot, avg. reward: -0.123, 17.306 sec/game, 26.9 min. total, 851.0 MB
subfloor_cuddly v21 1304 games, 1719405 moves, e=0.010, loss: 1.4, +, 65.2% elo% vs. terrible_bot, avg. reward: -0.125, 17.380 sec/game, 27.4 min. total, 853.6 MB
subfloor_cuddly v21 1306 games, 1726105 moves, e=0.010, loss: 1.4, ., 64.6% elo% vs. terrible_bot, avg. reward: -0.128, 17.303 sec/game, 28.0 min. total, 855.1 MB
subfloor_cuddly v21 1308 games, 1732838 moves, e=0.010, loss: 1.5, +, 66.1% elo% vs. terrible_bot, avg. reward: -0.127, 16.935 sec/game, 28.6 min. total, 855.9 MB
subfloor_cuddly v21 1310 games, 1739486 moves, e=0.010, loss: 1.4, ., 65.4% elo% vs. terrible_bot, avg. reward: -0.128, 16.907 sec/game, 29.1 min. total, 856.1 MB
subfloor_cuddly v21 1312 games, 1746204 moves, e=0.010, loss: 1.6, -, 62.6% elo% vs. terrible_bot, avg. reward: -0.127, 16.974 sec/game, 29.7 min. total, 858.9 MB
subfloor_cuddly v21 1314 games, 1752798 moves, e=0.010, loss: 1.5, +, 64.2% elo% vs. terrible_bot, avg. reward: -0.126, 17.009 sec/game, 30.3 min. total, 861.3 MB
subfloor_cuddly v21 1316 games, 1759244 moves, e=0.010, loss: 1.5, +, 65.7% elo% vs. terrible_bot, avg. reward: -0.130, 16.945 sec/game, 30.9 min. total, 861.9 MB
subfloor_cuddly v21 1318 games, 1765695 moves, e=0.010, loss: 1.7, +, 67.1% elo% vs. terrible_bot, avg. reward: -0.130, 16.896 sec/game, 31.4 min. total, 863.3 MB
subfloor_cuddly v21 1320 games, 1772147 moves, e=0.010, loss: 1.6, +, 68.5% elo% vs. terrible_bot, avg. reward: -0.133, 16.813 sec/game, 32.0 min. total, 866.3 MB
subfloor_cuddly v21 1322 games, 1778698 moves, e=0.010, loss: 1.6, -, 65.7% elo% vs. terrible_bot, avg. reward: -0.132, 16.929 sec/game, 32.5 min. total, 866.6 MB
subfloor_cuddly v21 1324 games, 1785161 moves, e=0.010, loss: 1.5, +, 67.1% elo% vs. terrible_bot, avg. reward: -0.135, 16.920 sec/game, 33.1 min. total, 869.5 MB
subfloor_cuddly v21 1326 games, 1791942 moves, e=0.010, loss: 1.5, +, 68.4% elo% vs. terrible_bot, avg. reward: -0.139, 16.944 sec/game, 33.7 min. total, 869.1 MB
subfloor_cuddly v21 1328 games, 1798568 moves, e=0.010, loss: 1.6, +, 69.7% elo% vs. terrible_bot, avg. reward: -0.137, 16.954 sec/game, 34.2 min. total, 871.9 MB
subfloor_cuddly v21 1330 games, 1804889 moves, e=0.010, loss: 1.6, -, 66.9% elo% vs. terrible_bot, avg. reward: -0.140, 16.888 sec/game, 34.8 min. total, 873.3 MB
subfloor_cuddly v21 1332 games, 1811462 moves, e=0.010, loss: 1.5, -, 64.1% elo% vs. terrible_bot, avg. reward: -0.142, 16.862 sec/game, 35.3 min. total, 876.2 MB
subfloor_cuddly v21 1334 games, 1818229 moves, e=0.010, loss: 1.4, ., 63.5% elo% vs. terrible_bot, avg. reward: -0.142, 16.886 sec/game, 35.9 min. total, 877.7 MB
subfloor_cuddly v21 1336 games, 1824380 moves, e=0.010, loss: 1.4, +, 65.0% elo% vs. terrible_bot, avg. reward: -0.145, 16.894 sec/game, 36.5 min. total, 878.2 MB
subfloor_cuddly v21 1338 games, 1830937 moves, e=0.010, loss: 1.5, +, 66.5% elo% vs. terrible_bot, avg. reward: -0.149, 17.001 sec/game, 37.1 min. total, 881.9 MB
subfloor_cuddly v21 1340 games, 1837393 moves, e=0.010, loss: 1.4, ., 65.8% elo% vs. terrible_bot, avg. reward: -0.149, 17.047 sec/game, 37.6 min. total, 884.2 MB
subfloor_cuddly v21 1342 games, 1843961 moves, e=0.010, loss: 1.4, +, 67.2% elo% vs. terrible_bot, avg. reward: -0.151, 17.050 sec/game, 38.2 min. total, 887.1 MB
subfloor_cuddly v21 1344 games, 1850955 moves, e=0.010, loss: 1.3, +, 68.5% elo% vs. terrible_bot, avg. reward: -0.149, 17.247 sec/game, 38.8 min. total, 886.6 MB
subfloor_cuddly v21 1346 games, 1857430 moves, e=0.010, loss: 1.3, +, 69.8% elo% vs. terrible_bot, avg. reward: -0.144, 17.227 sec/game, 39.4 min. total, 889.8 MB
subfloor_cuddly v21 1348 games, 1863612 moves, e=0.010, loss: 1.2, -, 67.0% elo% vs. terrible_bot, avg. reward: -0.142, 17.156 sec/game, 40.0 min. total, 892.0 MB
subfloor_cuddly v21 1350 games, 1870370 moves, e=0.010, loss: 1.2, +, 68.3% elo% vs. terrible_bot, avg. reward: -0.142, 17.328 sec/game, 40.6 min. total, 893.8 MB
subfloor_cuddly v21 1352 games, 1877031 moves, e=0.010, loss: 1.2, +, 69.6% elo% vs. terrible_bot, avg. reward: -0.142, 17.385 sec/game, 41.1 min. total, 895.5 MB
subfloor_cuddly v21 1354 games, 1884169 moves, e=0.010, loss: 1.1, +, 70.7% elo% vs. terrible_bot, avg. reward: -0.142, 17.556 sec/game, 41.8 min. total, 895.7 MB
subfloor_cuddly v22 1356 games, 1891134 moves, e=0.010, loss: 1.1, -, 49.9% elo% vs. supershibe, avg. reward: -0.137, 17.621 sec/game, 42.4 min. total, 904.7 MB
subfloor_cuddly v22 1358 games, 1897602 moves, e=0.010, loss: 1.0, +, 52.2% elo% vs. supershibe, avg. reward: -0.135, 17.562 sec/game, 42.9 min. total, 904.4 MB
subfloor_cuddly v22 1360 games, 1904313 moves, e=0.010, loss: 1.0, +, 54.4% elo% vs. supershibe, avg. reward: -0.132, 17.629 sec/game, 43.5 min. total, 904.5 MB
subfloor_cuddly v22 1362 games, 1910951 moves, e=0.010, loss: 0.9, +, 56.5% elo% vs. supershibe, avg. reward: -0.133, 17.680 sec/game, 44.1 min. total, 907.0 MB
subfloor_cuddly v22 1364 games, 1917520 moves, e=0.010, loss: 1.0, +, 58.4% elo% vs. supershibe, avg. reward: -0.135, 17.652 sec/game, 44.7 min. total, 906.6 MB
subfloor_cuddly v22 1366 games, 1923963 moves, e=0.010, loss: 1.1, +, 60.3% elo% vs. supershibe, avg. reward: -0.137, 17.876 sec/game, 45.4 min. total, 908.8 MB
subfloor_cuddly v22 1368 games, 1930670 moves, e=0.010, loss: 1.0, +, 62.0% elo% vs. supershibe, avg. reward: -0.136, 18.324 sec/game, 46.1 min. total, 908.8 MB
subfloor_cuddly v22 1370 games, 1937275 moves, e=0.010, loss: 1.0, +, 63.6% elo% vs. supershibe, avg. reward: -0.136, 18.389 sec/game, 46.7 min. total, 911.3 MB
subfloor_cuddly v22 1372 games, 1943831 moves, e=0.010, loss: 1.0, +, 65.2% elo% vs. supershibe, avg. reward: -0.137, 18.466 sec/game, 47.3 min. total, 911.9 MB
subfloor_cuddly v22 1374 games, 1950370 moves, e=0.010, loss: 1.0, ., 64.5% elo% vs. supershibe, avg. reward: -0.139, 18.384 sec/game, 47.9 min. total, 913.4 MB
subfloor_cuddly v22 1376 games, 1957166 moves, e=0.010, loss: 1.0, +, 66.0% elo% vs. supershibe, avg. reward: -0.140, 18.488 sec/game, 48.5 min. total, 914.7 MB
subfloor_cuddly v22 1378 games, 1963746 moves, e=0.010, loss: 1.0, +, 67.4% elo% vs. supershibe, avg. reward: -0.139, 18.576 sec/game, 49.1 min. total, 915.7 MB
subfloor_cuddly v22 1380 games, 1970337 moves, e=0.010, loss: 1.1, +, 68.7% elo% vs. supershibe, avg. reward: -0.139, 18.590 sec/game, 49.7 min. total, 917.3 MB
subfloor_cuddly v22 1382 games, 1976771 moves, e=0.010, loss: 1.1, +, 69.9% elo% vs. supershibe, avg. reward: -0.136, 18.549 sec/game, 50.3 min. total, 917.9 MB
subfloor_cuddly v22 1384 games, 1982984 moves, e=0.010, loss: 1.0, +, 71.1% elo% vs. supershibe, avg. reward: -0.133, 18.488 sec/game, 50.9 min. total, 919.9 MB
subfloor_cuddly v23 1386 games, 1989676 moves, e=0.010, loss: 1.0, +, 54.5% elo% vs. gir, avg. reward: -0.132, 18.289 sec/game, 51.5 min. total, 921.2 MB
subfloor_cuddly v23 1388 games, 1996083 moves, e=0.010, loss: 1.1, +, 56.6% elo% vs. gir, avg. reward: -0.135, 17.927 sec/game, 52.0 min. total, 922.3 MB
subfloor_cuddly v23 1390 games, 2002485 moves, e=0.010, loss: 0.9, ., 56.3% elo% vs. gir, avg. reward: -0.134, 17.850 sec/game, 52.6 min. total, 924.1 MB
subfloor_cuddly v23 1392 games, 2009320 moves, e=0.010, loss: 1.0, +, 58.2% elo% vs. gir, avg. reward: -0.133, 17.887 sec/game, 53.3 min. total, 926.1 MB
subfloor_cuddly v23 1394 games, 2016112 moves, e=0.010, loss: 1.2, +, 60.1% elo% vs. gir, avg. reward: -0.134, 17.951 sec/game, 53.9 min. total, 925.9 MB
subfloor_cuddly v23 1396 games, 2022900 moves, e=0.010, loss: 1.1, +, 61.8% elo% vs. gir, avg. reward: -0.134, 17.880 sec/game, 54.5 min. total, 929.1 MB
subfloor_cuddly v23 1398 games, 2029146 moves, e=0.010, loss: 1.1, +, 63.5% elo% vs. gir, avg. reward: -0.136, 17.739 sec/game, 55.0 min. total, 929.2 MB
subfloor_cuddly v23 1400 games, 2035492 moves, e=0.010, loss: 1.1, +, 65.0% elo% vs. gir, avg. reward: -0.137, 17.638 sec/game, 55.6 min. total, 930.5 MB
subfloor_cuddly v23 1402 games, 2041801 moves, e=0.010, loss: 1.2, +, 66.5% elo% vs. gir, avg. reward: -0.136, 17.610 sec/game, 56.2 min. total, 932.4 MB
subfloor_cuddly v23 1404 games, 2048340 moves, e=0.010, loss: 1.1, +, 67.8% elo% vs. gir, avg. reward: -0.137, 17.585 sec/game, 56.7 min. total, 933.9 MB
subfloor_cuddly v23 1406 games, 2054895 moves, e=0.010, loss: 1.1, +, 69.1% elo% vs. gir, avg. reward: -0.136, 17.559 sec/game, 57.3 min. total, 934.1 MB
subfloor_cuddly v23 1408 games, 2061464 moves, e=0.010, loss: 1.2, +, 70.3% elo% vs. gir, avg. reward: -0.140, 17.601 sec/game, 57.9 min. total, 937.3 MB
subfloor_cuddly v24 1410 games, 2068223 moves, e=0.010, loss: 1.2, +, 54.5% elo% vs. snoflake, avg. reward: -0.138, 17.702 sec/game, 58.5 min. total, 941.1 MB
subfloor_cuddly v23 1408 games, 2061464 moves, e=0.010, loss: nan,  , 50.0% elo% vs. , avg. reward: nan, nan sec/game, 0.0 min. total, 322.1 MB
subfloor_cuddly v24 1410 games, 2067961 moves, e=0.010, loss: nan, +, 52.3% elo% vs. random_bot, avg. reward: -0.126, 1.491 sec/game, 0.0 min. total, 351.8 MB
subfloor_cuddly v24 1412 games, 2074721 moves, e=0.010, loss: nan, +, 54.5% elo% vs. random_bot, avg. reward: -0.147, 1.538 sec/game, 0.1 min. total, 382.3 MB
subfloor_cuddly v24 1414 games, 2081216 moves, e=0.010, loss: nan, +, 56.6% elo% vs. random_bot, avg. reward: -0.151, 1.531 sec/game, 0.2 min. total, 409.2 MB
subfloor_cuddly v24 1416 games, 2087418 moves, e=0.010, loss: nan, +, 58.5% elo% vs. random_bot, avg. reward: -0.146, 1.491 sec/game, 0.2 min. total, 427.7 MB
subfloor_cuddly v24 1418 games, 2093932 moves, e=0.010, loss: nan, +, 60.4% elo% vs. random_bot, avg. reward: -0.153, 1.480 sec/game, 0.2 min. total, 451.4 MB
subfloor_cuddly v24 1420 games, 2100416 moves, e=0.010, loss: nan, +, 62.1% elo% vs. random_bot, avg. reward: -0.144, 1.480 sec/game, 0.3 min. total, 476.6 MB
subfloor_cuddly v24 1422 games, 2106963 moves, e=0.010, loss: nan, +, 63.7% elo% vs. random_bot, avg. reward: -0.136, 1.474 sec/game, 0.3 min. total, 495.8 MB
subfloor_cuddly v24 1424 games, 2113498 moves, e=0.010, loss: nan, +, 65.2% elo% vs. random_bot, avg. reward: -0.124, 1.466 sec/game, 0.4 min. total, 517.3 MB
subfloor_cuddly v24 1426 games, 2120257 moves, e=0.010, loss: nan, +, 66.7% elo% vs. random_bot, avg. reward: -0.114, 1.469 sec/game, 0.4 min. total, 538.8 MB
subfloor_cuddly v24 1428 games, 2126861 moves, e=0.010, loss: nan, +, 68.0% elo% vs. random_bot, avg. reward: -0.115, 1.488 sec/game, 0.5 min. total, 558.2 MB
subfloor_cuddly v24 1430 games, 2133392 moves, e=0.010, loss: nan, +, 69.3% elo% vs. random_bot, avg. reward: -0.117, 1.515 sec/game, 0.6 min. total, 584.1 MB
subfloor_cuddly v24 1432 games, 2139963 moves, e=0.010, loss: nan, +, 70.5% elo% vs. random_bot, avg. reward: -0.115, 1.530 sec/game, 0.6 min. total, 603.5 MB
subfloor_cuddly v25 1434 games, 2146520 moves, e=0.010, loss: nan, +, 54.5% elo% vs. guard_bot, avg. reward: -0.110, 1.540 sec/game, 0.7 min. total, 690.7 MB
subfloor_cuddly v25 1436 games, 2152731 moves, e=0.010, loss: nan, +, 56.6% elo% vs. guard_bot, avg. reward: -0.113, 1.554 sec/game, 0.7 min. total, 711.5 MB
subfloor_cuddly v25 1438 games, 2159710 moves, e=0.010, loss: nan, +, 58.5% elo% vs. guard_bot, avg. reward: -0.108, 1.561 sec/game, 0.8 min. total, 733.2 MB
subfloor_cuddly v25 1440 games, 2166207 moves, e=0.010, loss: 1.2, +, 60.4% elo% vs. guard_bot, avg. reward: -0.110, 2.686 sec/game, 1.2 min. total, 775.9 MB
subfloor_cuddly v25 1442 games, 2172894 moves, e=0.010, loss: 1.2, +, 62.1% elo% vs. guard_bot, avg. reward: -0.112, 4.226 sec/game, 1.8 min. total, 776.7 MB
