remix_overdress v18 938 games, 1536508 moves, e=0.010, loss: 1.6, +, 50.0% elo% vs. v16, avg. reward: -0.284, 32.160 sec/game, 179.6 min. total, 1510.7 MB
remix_overdress v18 939 games, 1541234 moves, e=0.010, loss: 1.4, +, 52.3% elo% vs. v16, avg. reward: -0.283, 32.289 sec/game, 180.1 min. total, 1511.3 MB
remix_overdress v18 940 games, 1545863 moves, e=0.010, loss: 1.5, ., 52.2% elo% vs. v16, avg. reward: -0.282, 32.371 sec/game, 180.7 min. total, 1511.4 MB
remix_overdress v18 941 games, 1550563 moves, e=0.010, loss: 1.4, -, 49.8% elo% vs. v16, avg. reward: -0.280, 32.351 sec/game, 181.3 min. total, 1513.2 MB
remix_overdress v18 942 games, 1554865 moves, e=0.010, loss: 1.6, -, 47.5% elo% vs. v16, avg. reward: -0.280, 32.355 sec/game, 181.8 min. total, 1514.5 MB
remix_overdress v18 943 games, 1559527 moves, e=0.010, loss: 1.5, -, 45.4% elo% vs. v16, avg. reward: -0.280, 32.429 sec/game, 182.3 min. total, 1499.4 MB
remix_overdress v18 944 games, 1563966 moves, e=0.010, loss: 1.6, +, 47.9% elo% vs. v16, avg. reward: -0.279, 32.477 sec/game, 182.9 min. total, 1420.9 MB
remix_overdress v18 945 games, 1568171 moves, e=0.010, loss: 1.6, -, 45.7% elo% vs. v16, avg. reward: -0.279, 32.389 sec/game, 183.4 min. total, 1421.5 MB
remix_overdress v18 946 games, 1572566 moves, e=0.010, loss: 1.5, ., 45.9% elo% vs. v16, avg. reward: -0.280, 32.410 sec/game, 183.9 min. total, 1423.3 MB
remix_overdress v18 947 games, 1577118 moves, e=0.010, loss: 1.6, -, 43.8% elo% vs. v16, avg. reward: -0.279, 32.494 sec/game, 184.4 min. total, 1425.6 MB
remix_overdress v18 948 games, 1581627 moves, e=0.010, loss: 1.5, -, 41.8% elo% vs. v16, avg. reward: -0.280, 32.464 sec/game, 185.0 min. total, 1425.5 MB
remix_overdress v18 949 games, 1586254 moves, e=0.010, loss: 1.5, -, 39.9% elo% vs. v16, avg. reward: -0.279, 32.556 sec/game, 185.5 min. total, 1428.1 MB
remix_overdress v18 950 games, 1590844 moves, e=0.010, loss: 1.5, +, 42.6% elo% vs. v16, avg. reward: -0.279, 32.470 sec/game, 186.1 min. total, 1429.4 MB
remix_overdress v18 951 games, 1594859 moves, e=0.010, loss: 1.5, -, 40.7% elo% vs. v16, avg. reward: -0.280, 32.249 sec/game, 186.6 min. total, 1429.1 MB
remix_overdress v18 952 games, 1599292 moves, e=0.010, loss: 1.5, +, 43.4% elo% vs. v16, avg. reward: -0.280, 32.215 sec/game, 187.1 min. total, 1430.6 MB
remix_overdress v18 953 games, 1603599 moves, e=0.010, loss: 1.6, -, 41.4% elo% vs. v16, avg. reward: -0.281, 32.222 sec/game, 187.6 min. total, 1432.4 MB
remix_overdress v18 954 games, 1607965 moves, e=0.010, loss: 1.6, +, 44.1% elo% vs. v16, avg. reward: -0.281, 32.175 sec/game, 188.1 min. total, 1433.4 MB
remix_overdress v18 955 games, 1612303 moves, e=0.010, loss: 1.5, ., 44.3% elo% vs. v16, avg. reward: -0.282, 32.131 sec/game, 188.7 min. total, 1434.4 MB
remix_overdress v18 956 games, 1616966 moves, e=0.010, loss: 1.6, +, 46.9% elo% vs. v16, avg. reward: -0.280, 32.178 sec/game, 189.2 min. total, 1437.9 MB
remix_overdress v18 957 games, 1621447 moves, e=0.010, loss: 1.7, ., 47.0% elo% vs. v16, avg. reward: -0.281, 32.110 sec/game, 189.8 min. total, 1437.8 MB
remix_overdress v18 958 games, 1625681 moves, e=0.010, loss: 1.6, -, 44.9% elo% vs. v16, avg. reward: -0.282, 32.045 sec/game, 190.3 min. total, 1439.8 MB
remix_overdress v18 959 games, 1629789 moves, e=0.010, loss: 1.9, +, 47.4% elo% vs. v16, avg. reward: -0.284, 31.837 sec/game, 190.8 min. total, 1441.7 MB
remix_overdress v18 960 games, 1633896 moves, e=0.010, loss: 1.9, +, 49.8% elo% vs. v16, avg. reward: -0.284, 31.650 sec/game, 191.3 min. total, 1431.9 MB
remix_overdress v18 961 games, 1638250 moves, e=0.010, loss: 1.9, +, 52.1% elo% vs. v16, avg. reward: -0.283, 31.564 sec/game, 191.8 min. total, 1432.5 MB
remix_overdress v18 962 games, 1642425 moves, e=0.010, loss: 1.9, -, 49.7% elo% vs. v16, avg. reward: -0.285, 31.511 sec/game, 192.3 min. total, 1434.8 MB
remix_overdress v18 963 games, 1646578 moves, e=0.010, loss: 2.1, -, 47.4% elo% vs. v16, avg. reward: -0.286, 31.325 sec/game, 192.8 min. total, 1437.5 MB
remix_overdress v18 964 games, 1650721 moves, e=0.010, loss: 2.2, +, 49.9% elo% vs. v16, avg. reward: -0.287, 31.236 sec/game, 193.3 min. total, 1439.0 MB
remix_overdress v18 965 games, 1654881 moves, e=0.010, loss: 2.1, -, 47.6% elo% vs. v16, avg. reward: -0.288, 31.173 sec/game, 193.8 min. total, 1440.5 MB
remix_overdress v18 966 games, 1659084 moves, e=0.010, loss: 2.3, +, 50.0% elo% vs. v16, avg. reward: -0.287, 31.104 sec/game, 194.3 min. total, 1440.9 MB
remix_overdress v18 967 games, 1663524 moves, e=0.010, loss: 2.5, +, 52.3% elo% vs. v16, avg. reward: -0.287, 31.074 sec/game, 194.8 min. total, 1441.9 MB
remix_overdress v18 968 games, 1668319 moves, e=0.010, loss: 2.5, -, 49.9% elo% vs. v16, avg. reward: -0.285, 31.181 sec/game, 195.4 min. total, 1444.6 MB
remix_overdress v18 969 games, 1672291 moves, e=0.010, loss: 2.6, +, 52.2% elo% vs. v16, avg. reward: -0.286, 30.941 sec/game, 195.8 min. total, 1446.0 MB
remix_overdress v18 970 games, 1676935 moves, e=0.010, loss: 2.6, -, 49.8% elo% vs. v16, avg. reward: -0.284, 31.003 sec/game, 196.4 min. total, 1406.6 MB
remix_overdress v18 971 games, 1681314 moves, e=0.010, loss: 2.7, -, 47.5% elo% vs. v16, avg. reward: -0.285, 31.177 sec/game, 196.9 min. total, 1355.3 MB
remix_overdress v18 972 games, 1685615 moves, e=0.010, loss: 2.9, -, 45.3% elo% vs. v16, avg. reward: -0.285, 31.107 sec/game, 197.5 min. total, 1357.4 MB
remix_overdress v18 973 games, 1690007 moves, e=0.010, loss: 2.8, +, 47.8% elo% vs. v16, avg. reward: -0.285, 31.185 sec/game, 198.0 min. total, 1357.1 MB
remix_overdress v18 974 games, 1694296 moves, e=0.010, loss: 2.9, -, 45.6% elo% vs. v16, avg. reward: -0.285, 31.172 sec/game, 198.5 min. total, 1360.9 MB
remix_overdress v18 975 games, 1698414 moves, e=0.010, loss: 2.8, +, 48.1% elo% vs. v16, avg. reward: -0.285, 31.073 sec/game, 199.0 min. total, 1362.2 MB
remix_overdress v18 976 games, 1702510 moves, e=0.010, loss: 3.3, ., 48.2% elo% vs. v16, avg. reward: -0.285, 30.880 sec/game, 199.5 min. total, 1361.7 MB
remix_overdress v18 977 games, 1706807 moves, e=0.010, loss: 3.3, -, 46.0% elo% vs. v16, avg. reward: -0.286, 30.824 sec/game, 200.0 min. total, 1364.6 MB
remix_overdress v18 978 games, 1711056 moves, e=0.010, loss: 3.4, -, 43.9% elo% vs. v16, avg. reward: -0.285, 30.833 sec/game, 200.5 min. total, 1366.4 MB
remix_overdress v18 979 games, 1715231 moves, e=0.010, loss: 3.6, +, 46.5% elo% vs. v16, avg. reward: -0.286, 30.872 sec/game, 201.0 min. total, 1367.4 MB
remix_overdress v18 980 games, 1719376 moves, e=0.010, loss: 3.7, +, 48.9% elo% vs. v16, avg. reward: -0.286, 30.845 sec/game, 201.5 min. total, 1367.4 MB
remix_overdress v18 981 games, 1723357 moves, e=0.010, loss: 3.6, +, 51.3% elo% vs. v16, avg. reward: -0.287, 30.743 sec/game, 202.0 min. total, 1369.8 MB
remix_overdress v18 982 games, 1727514 moves, e=0.010, loss: 4.1, -, 48.9% elo% vs. v16, avg. reward: -0.288, 30.746 sec/game, 202.5 min. total, 1371.6 MB
remix_overdress v18 983 games, 1731833 moves, e=0.010, loss: 3.8, +, 51.3% elo% vs. v16, avg. reward: -0.287, 30.789 sec/game, 203.0 min. total, 1372.9 MB
remix_overdress v18 984 games, 1736101 moves, e=0.010, loss: 4.2, +, 53.5% elo% vs. v16, avg. reward: -0.288, 30.827 sec/game, 203.5 min. total, 1373.9 MB
remix_overdress v18 985 games, 1740483 moves, e=0.010, loss: 4.0, -, 51.0% elo% vs. v16, avg. reward: -0.287, 30.936 sec/game, 204.1 min. total, 1376.7 MB
remix_overdress v18 986 games, 1744568 moves, e=0.010, loss: 4.1, +, 53.3% elo% vs. v16, avg. reward: -0.289, 30.903 sec/game, 204.6 min. total, 1378.0 MB
remix_overdress v18 987 games, 1748867 moves, e=0.010, loss: 4.0, -, 50.8% elo% vs. v16, avg. reward: -0.290, 30.836 sec/game, 205.1 min. total, 1377.6 MB
remix_overdress v18 988 games, 1753190 moves, e=0.010, loss: 4.1, +, 53.1% elo% vs. v16, avg. reward: -0.291, 30.647 sec/game, 205.6 min. total, 1379.7 MB
remix_overdress v18 989 games, 1757382 moves, e=0.010, loss: 3.9, +, 55.2% elo% vs. v16, avg. reward: -0.291, 30.746 sec/game, 206.1 min. total, 1381.4 MB
remix_overdress v18 990 games, 1761593 moves, e=0.010, loss: 4.1, -, 52.7% elo% vs. v16, avg. reward: -0.292, 30.555 sec/game, 206.6 min. total, 1383.0 MB
remix_overdress v18 991 games, 1765979 moves, e=0.010, loss: 4.2, -, 50.3% elo% vs. v16, avg. reward: -0.292, 30.508 sec/game, 207.1 min. total, 1384.1 MB
remix_overdress v18 992 games, 1770351 moves, e=0.010, loss: 4.8, ., 50.3% elo% vs. v16, avg. reward: -0.292, 30.513 sec/game, 207.6 min. total, 1386.7 MB
remix_overdress v18 993 games, 1774578 moves, e=0.010, loss: 4.3, -, 48.0% elo% vs. v16, avg. reward: -0.292, 30.388 sec/game, 208.1 min. total, 1388.8 MB
remix_overdress v18 994 games, 1778988 moves, e=0.010, loss: 4.2, ., 48.1% elo% vs. v16, avg. reward: -0.293, 30.434 sec/game, 208.7 min. total, 1390.2 MB
remix_overdress v18 995 games, 1783240 moves, e=0.010, loss: 4.6, -, 45.9% elo% vs. v16, avg. reward: -0.294, 30.461 sec/game, 209.2 min. total, 1390.5 MB
remix_overdress v18 996 games, 1787543 moves, e=0.010, loss: 4.5, -, 43.8% elo% vs. v16, avg. reward: -0.294, 30.622 sec/game, 209.7 min. total, 1393.4 MB
remix_overdress v18 997 games, 1791920 moves, e=0.010, loss: 4.8, -, 41.8% elo% vs. v16, avg. reward: -0.294, 30.673 sec/game, 210.3 min. total, 1394.9 MB
remix_overdress v18 998 games, 1796342 moves, e=0.010, loss: 5.0, +, 44.4% elo% vs. v16, avg. reward: -0.294, 30.757 sec/game, 210.8 min. total, 1397.4 MB
remix_overdress v18 999 games, 1800633 moves, e=0.010, loss: 4.7, +, 47.0% elo% vs. v16, avg. reward: -0.295, 30.834 sec/game, 211.3 min. total, 1397.6 MB
remix_overdress v18 1000 games, 1804863 moves, e=0.010, loss: 4.8, +, 49.4% elo% vs. v16, avg. reward: -0.295, 30.931 sec/game, 211.8 min. total, 1399.4 MB
remix_overdress v19 1001 games, 1809118 moves, e=0.010, loss: 4.8, ., 50.0% elo% vs. v16, avg. reward: -0.295, 31.026 sec/game, 212.4 min. total, 1400.2 MB
remix_overdress v19 1002 games, 1813340 moves, e=0.010, loss: 4.8, -, 47.7% elo% vs. v16, avg. reward: -0.296, 31.056 sec/game, 212.9 min. total, 1403.8 MB
remix_overdress v19 1003 games, 1817592 moves, e=0.010, loss: 4.8, -, 45.5% elo% vs. v16, avg. reward: -0.297, 31.113 sec/game, 213.4 min. total, 1404.5 MB
remix_overdress v19 1004 games, 1821759 moves, e=0.010, loss: 4.9, +, 48.0% elo% vs. v16, avg. reward: -0.298, 31.135 sec/game, 213.9 min. total, 1405.3 MB
remix_overdress v19 1005 games, 1826047 moves, e=0.010, loss: 4.8, +, 50.4% elo% vs. v16, avg. reward: -0.299, 31.121 sec/game, 214.4 min. total, 1405.7 MB
remix_overdress v19 1006 games, 1830430 moves, e=0.010, loss: 4.4, +, 52.7% elo% vs. v16, avg. reward: -0.300, 31.275 sec/game, 215.0 min. total, 1408.6 MB
remix_overdress v19 1007 games, 1834832 moves, e=0.010, loss: 4.8, +, 54.9% elo% vs. v16, avg. reward: -0.300, 31.292 sec/game, 215.5 min. total, 1409.6 MB
remix_overdress v19 1008 games, 1839293 moves, e=0.010, loss: 4.4, -, 52.3% elo% vs. v16, avg. reward: -0.300, 31.387 sec/game, 216.0 min. total, 1411.5 MB
remix_overdress v19 1009 games, 1843606 moves, e=0.010, loss: 4.2, +, 54.5% elo% vs. v16, avg. reward: -0.299, 31.444 sec/game, 216.6 min. total, 1411.2 MB
remix_overdress v19 1010 games, 1847988 moves, e=0.010, loss: 4.5, +, 56.6% elo% vs. v16, avg. reward: -0.298, 31.485 sec/game, 217.1 min. total, 1414.2 MB
remix_overdress v19 1011 games, 1852241 moves, e=0.010, loss: 4.1, -, 54.0% elo% vs. v16, avg. reward: -0.297, 31.441 sec/game, 217.6 min. total, 1416.6 MB
remix_overdress v19 1012 games, 1856527 moves, e=0.010, loss: 4.7, +, 56.1% elo% vs. v16, avg. reward: -0.298, 31.475 sec/game, 218.1 min. total, 1415.1 MB
remix_overdress v19 1013 games, 1860882 moves, e=0.010, loss: 4.5, -, 53.6% elo% vs. v16, avg. reward: -0.298, 31.510 sec/game, 218.6 min. total, 1417.0 MB
remix_overdress v19 1014 games, 1865214 moves, e=0.010, loss: 4.8, -, 51.1% elo% vs. v16, avg. reward: -0.299, 31.431 sec/game, 219.1 min. total, 1419.5 MB
remix_overdress v19 1015 games, 1869415 moves, e=0.010, loss: 4.6, -, 48.7% elo% vs. v16, avg. reward: -0.299, 31.445 sec/game, 219.7 min. total, 1420.9 MB
remix_overdress v19 1016 games, 1873636 moves, e=0.010, loss: 4.4, -, 46.5% elo% vs. v16, avg. reward: -0.298, 31.333 sec/game, 220.2 min. total, 1421.7 MB
remix_overdress v19 1017 games, 1877807 moves, e=0.010, loss: 4.3, -, 44.4% elo% vs. v16, avg. reward: -0.297, 31.241 sec/game, 220.7 min. total, 1423.4 MB
remix_overdress v19 1018 games, 1882261 moves, e=0.010, loss: 4.5, -, 42.4% elo% vs. v16, avg. reward: -0.298, 31.243 sec/game, 221.2 min. total, 1423.9 MB
remix_overdress v19 1019 games, 1886716 moves, e=0.010, loss: 4.5, -, 40.5% elo% vs. v16, avg. reward: -0.298, 31.229 sec/game, 221.7 min. total, 1426.5 MB
remix_overdress v19 1020 games, 1891169 moves, e=0.010, loss: 4.5, -, 38.7% elo% vs. v16, avg. reward: -0.299, 31.265 sec/game, 222.3 min. total, 1428.8 MB
remix_overdress v19 1021 games, 1895637 moves, e=0.010, loss: 4.7, +, 41.4% elo% vs. v16, avg. reward: -0.298, 31.325 sec/game, 222.8 min. total, 1427.6 MB
remix_overdress v19 1022 games, 1899925 moves, e=0.010, loss: 4.7, -, 39.6% elo% vs. v16, avg. reward: -0.298, 31.349 sec/game, 223.3 min. total, 1430.0 MB
remix_overdress v19 1023 games, 1904397 moves, e=0.010, loss: 4.4, -, 37.8% elo% vs. v16, avg. reward: -0.298, 31.378 sec/game, 223.9 min. total, 1432.8 MB
remix_overdress v19 1024 games, 1908791 moves, e=0.010, loss: 4.6, -, 36.2% elo% vs. v16, avg. reward: -0.297, 31.364 sec/game, 224.4 min. total, 1433.7 MB
remix_overdress v19 1025 games, 1913236 moves, e=0.010, loss: 4.5, ., 36.8% elo% vs. v16, avg. reward: -0.297, 31.428 sec/game, 224.9 min. total, 1433.5 MB
remix_overdress v19 1026 games, 1917610 moves, e=0.010, loss: 4.6, -, 35.2% elo% vs. v16, avg. reward: -0.297, 31.369 sec/game, 225.4 min. total, 1435.4 MB
remix_overdress v19 1027 games, 1922026 moves, e=0.010, loss: 5.1, ., 35.9% elo% vs. v16, avg. reward: -0.296, 31.361 sec/game, 226.0 min. total, 1437.0 MB
remix_overdress v19 1028 games, 1926380 moves, e=0.010, loss: 5.3, +, 38.6% elo% vs. v16, avg. reward: -0.297, 31.321 sec/game, 226.5 min. total, 1437.6 MB
remix_overdress v19 1029 games, 1930742 moves, e=0.010, loss: 5.1, -, 37.0% elo% vs. v16, avg. reward: -0.297, 31.340 sec/game, 227.0 min. total, 1440.0 MB
remix_overdress v19 1030 games, 1934937 moves, e=0.010, loss: 5.0, -, 35.4% elo% vs. v16, avg. reward: -0.298, 31.302 sec/game, 227.5 min. total, 1441.6 MB
remix_overdress v19 1031 games, 1939411 moves, e=0.010, loss: 5.3, -, 33.9% elo% vs. v16, avg. reward: -0.298, 31.391 sec/game, 228.1 min. total, 1440.6 MB
remix_overdress v19 1032 games, 1943686 moves, e=0.010, loss: 5.4, -, 32.5% elo% vs. v16, avg. reward: -0.299, 31.374 sec/game, 228.6 min. total, 1443.5 MB
remix_overdress v19 1033 games, 1947997 moves, e=0.010, loss: 5.6, -, 31.2% elo% vs. v16, avg. reward: -0.298, 31.366 sec/game, 229.1 min. total, 1445.1 MB
remix_overdress v19 1034 games, 1952420 moves, e=0.010, loss: 5.9, -, 30.0% elo% vs. v16, avg. reward: -0.297, 31.451 sec/game, 229.6 min. total, 1445.9 MB
remix_overdress v19 1035 games, 1956859 moves, e=0.010, loss: 6.9, +, 32.8% elo% vs. v16, avg. reward: -0.297, 31.477 sec/game, 230.1 min. total, 1447.4 MB
remix_overdress v19 1036 games, 1961218 moves, e=0.010, loss: 6.5, -, 31.5% elo% vs. v16, avg. reward: -0.297, 31.575 sec/game, 230.7 min. total, 1449.8 MB
remix_overdress v19 1037 games, 1965567 moves, e=0.010, loss: 6.7, +, 34.2% elo% vs. v16, avg. reward: -0.298, 31.593 sec/game, 231.2 min. total, 1451.0 MB
remix_overdress v19 1038 games, 1969665 moves, e=0.010, loss: 7.4, +, 37.0% elo% vs. v16, avg. reward: -0.299, 31.513 sec/game, 231.7 min. total, 1450.8 MB
remix_overdress v19 1039 games, 1973959 moves, e=0.010, loss: 7.3, -, 35.4% elo% vs. v16, avg. reward: -0.300, 31.455 sec/game, 232.2 min. total, 1453.1 MB
remix_overdress v19 1040 games, 1978130 moves, e=0.010, loss: 7.6, +, 38.2% elo% vs. v16, avg. reward: -0.302, 31.373 sec/game, 232.7 min. total, 1456.5 MB
remix_overdress v19 1041 games, 1982634 moves, e=0.010, loss: 7.5, -, 36.6% elo% vs. v16, avg. reward: -0.303, 31.361 sec/game, 233.3 min. total, 1457.8 MB
remix_overdress v19 1042 games, 1987014 moves, e=0.010, loss: 7.7, -, 35.0% elo% vs. v16, avg. reward: -0.302, 31.366 sec/game, 233.8 min. total, 1457.4 MB
remix_overdress v19 1043 games, 1991399 moves, e=0.010, loss: 8.0, -, 33.6% elo% vs. v16, avg. reward: -0.304, 31.338 sec/game, 234.3 min. total, 1459.8 MB
remix_overdress v19 1044 games, 1995899 moves, e=0.010, loss: 8.4, -, 32.2% elo% vs. v16, avg. reward: -0.304, 31.394 sec/game, 234.8 min. total, 1461.4 MB
remix_overdress v19 1045 games, 2000501 moves, e=0.010, loss: 8.7, -, 30.9% elo% vs. v16, avg. reward: -0.303, 31.429 sec/game, 235.4 min. total, 1462.3 MB
remix_overdress v19 1046 games, 2004900 moves, e=0.010, loss: 8.6, -, 29.7% elo% vs. v16, avg. reward: -0.304, 31.530 sec/game, 236.0 min. total, 1466.6 MB
remix_overdress v19 1047 games, 2009487 moves, e=0.010, loss: 9.6, -, 28.6% elo% vs. v16, avg. reward: -0.304, 31.728 sec/game, 236.5 min. total, 1467.0 MB
remix_overdress v19 1048 games, 2013714 moves, e=0.010, loss: 9.3, -, 27.5% elo% vs. v16, avg. reward: -0.305, 31.705 sec/game, 237.1 min. total, 1468.4 MB
remix_overdress v19 1049 games, 2018107 moves, e=0.010, loss: 9.7, -, 26.5% elo% vs. v16, avg. reward: -0.305, 31.676 sec/game, 237.6 min. total, 1469.9 MB
remix_overdress v19 1050 games, 2022529 moves, e=0.010, loss: 10.3, -, 25.6% elo% vs. v16, avg. reward: -0.306, 31.774 sec/game, 238.1 min. total, 1471.6 MB
remix_overdress v19 1051 games, 2027106 moves, e=0.010, loss: 10.6, -, 24.7% elo% vs. v16, avg. reward: -0.305, 31.786 sec/game, 238.7 min. total, 1473.8 MB
remix_overdress v19 1052 games, 2031622 moves, e=0.010, loss: 10.5, +, 27.4% elo% vs. v16, avg. reward: -0.304, 31.874 sec/game, 239.2 min. total, 1475.8 MB
remix_overdress v19 1053 games, 2036001 moves, e=0.010, loss: 10.6, -, 26.4% elo% vs. v16, avg. reward: -0.304, 31.903 sec/game, 239.7 min. total, 1476.6 MB
remix_overdress v19 1054 games, 2040200 moves, e=0.010, loss: 11.2, -, 25.4% elo% vs. v16, avg. reward: -0.304, 31.809 sec/game, 240.2 min. total, 1477.7 MB
remix_overdress v19 1055 games, 2044969 moves, e=0.010, loss: 11.1, -, 24.6% elo% vs. v16, avg. reward: -0.303, 31.949 sec/game, 240.8 min. total, 1480.9 MB
remix_overdress v19 1056 games, 2049383 moves, e=0.010, loss: 10.9, -, 23.7% elo% vs. v16, avg. reward: -0.304, 31.890 sec/game, 241.3 min. total, 1482.1 MB
remix_overdress v19 1057 games, 2053897 moves, e=0.010, loss: 11.0, -, 22.9% elo% vs. v16, avg. reward: -0.303, 32.014 sec/game, 241.9 min. total, 1482.4 MB
remix_overdress v19 1058 games, 2058457 moves, e=0.010, loss: 10.4, +, 25.6% elo% vs. v16, avg. reward: -0.302, 32.087 sec/game, 242.4 min. total, 1485.3 MB
remix_overdress v19 1059 games, 2062575 moves, e=0.010, loss: 10.8, -, 24.7% elo% vs. v16, avg. reward: -0.302, 32.026 sec/game, 242.9 min. total, 1487.2 MB
remix_overdress v19 1060 games, 2067012 moves, e=0.010, loss: 10.8, -, 23.8% elo% vs. v16, avg. reward: -0.301, 32.113 sec/game, 243.4 min. total, 1488.2 MB
remix_overdress v19 1061 games, 2071589 moves, e=0.010, loss: 12.0, -, 23.0% elo% vs. v16, avg. reward: -0.301, 32.172 sec/game, 244.0 min. total, 1489.2 MB
remix_overdress v19 1062 games, 2076066 moves, e=0.010, loss: 12.0, +, 25.7% elo% vs. v16, avg. reward: -0.300, 32.201 sec/game, 244.5 min. total, 1492.1 MB
remix_overdress v19 1063 games, 2080284 moves, e=0.010, loss: 11.8, +, 28.4% elo% vs. v16, avg. reward: -0.301, 32.130 sec/game, 245.0 min. total, 1493.0 MB
remix_overdress v19 1064 games, 2084611 moves, e=0.010, loss: 10.2, +, 31.1% elo% vs. v16, avg. reward: -0.299, 32.089 sec/game, 245.5 min. total, 1493.7 MB
remix_overdress v19 1065 games, 2088630 moves, e=0.010, loss: 10.7, -, 29.9% elo% vs. v16, avg. reward: -0.299, 31.868 sec/game, 246.0 min. total, 1496.3 MB
remix_overdress v19 1066 games, 2092979 moves, e=0.010, loss: 11.7, -, 28.8% elo% vs. v16, avg. reward: -0.298, 31.779 sec/game, 246.5 min. total, 1496.6 MB
remix_overdress v19 1067 games, 2097007 moves, e=0.010, loss: 11.0, -, 27.7% elo% vs. v16, avg. reward: -0.299, 31.467 sec/game, 247.0 min. total, 1499.5 MB
remix_overdress v19 1068 games, 2101246 moves, e=0.010, loss: 10.6, ., 28.5% elo% vs. v16, avg. reward: -0.300, 31.446 sec/game, 247.5 min. total, 1500.7 MB
remix_overdress v19 1069 games, 2105672 moves, e=0.010, loss: 10.9, -, 27.5% elo% vs. v16, avg. reward: -0.299, 31.499 sec/game, 248.1 min. total, 1502.8 MB
remix_overdress v19 1070 games, 2109823 moves, e=0.010, loss: 10.5, +, 30.2% elo% vs. v16, avg. reward: -0.301, 31.354 sec/game, 248.6 min. total, 1505.3 MB
remix_overdress v19 1071 games, 2114077 moves, e=0.010, loss: 10.9, -, 29.0% elo% vs. v16, avg. reward: -0.301, 31.293 sec/game, 249.1 min. total, 1506.7 MB
remix_overdress v19 1072 games, 2118011 moves, e=0.010, loss: 9.8, -, 27.9% elo% vs. v16, avg. reward: -0.301, 31.029 sec/game, 249.5 min. total, 1506.7 MB
