enrich_mushiness v22 1287 games, 2373633 moves, e=0.010, loss: 2.0, +, 35.4% elo% vs. v20, avg. reward: -0.267, 32.588 sec/game, 81.3 min. total, 1048.8 MB
enrich_mushiness v22 1288 games, 2378123 moves, e=0.010, loss: 2.1, +, 38.2% elo% vs. v20, avg. reward: -0.267, 32.624 sec/game, 81.9 min. total, 1049.2 MB
enrich_mushiness v22 1289 games, 2382545 moves, e=0.010, loss: 2.1, +, 40.9% elo% vs. v20, avg. reward: -0.267, 32.646 sec/game, 82.4 min. total, 1048.4 MB
enrich_mushiness v22 1290 games, 2386955 moves, e=0.010, loss: 2.4, -, 39.1% elo% vs. v20, avg. reward: -0.267, 32.582 sec/game, 83.0 min. total, 1048.5 MB
enrich_mushiness v22 1291 games, 2391691 moves, e=0.010, loss: 2.3, -, 37.4% elo% vs. v20, avg. reward: -0.266, 32.721 sec/game, 83.6 min. total, 1049.7 MB
enrich_mushiness v22 1292 games, 2396143 moves, e=0.010, loss: 2.3, +, 40.1% elo% vs. v20, avg. reward: -0.265, 32.730 sec/game, 84.1 min. total, 1050.2 MB
enrich_mushiness v22 1293 games, 2400412 moves, e=0.010, loss: 2.2, ., 40.6% elo% vs. v20, avg. reward: -0.265, 32.654 sec/game, 84.7 min. total, 1053.2 MB
enrich_mushiness v22 1294 games, 2404561 moves, e=0.010, loss: 2.2, -, 38.8% elo% vs. v20, avg. reward: -0.266, 32.516 sec/game, 85.2 min. total, 1054.3 MB
enrich_mushiness v22 1295 games, 2408761 moves, e=0.010, loss: 2.2, -, 37.1% elo% vs. v20, avg. reward: -0.266, 32.507 sec/game, 85.7 min. total, 1056.2 MB
enrich_mushiness v22 1296 games, 2412996 moves, e=0.010, loss: 2.3, -, 35.5% elo% vs. v20, avg. reward: -0.266, 32.451 sec/game, 86.2 min. total, 1054.9 MB
enrich_mushiness v22 1297 games, 2417208 moves, e=0.010, loss: 2.3, -, 34.0% elo% vs. v20, avg. reward: -0.266, 32.353 sec/game, 86.7 min. total, 1057.3 MB
enrich_mushiness v22 1298 games, 2421646 moves, e=0.010, loss: 2.3, -, 32.7% elo% vs. v20, avg. reward: -0.266, 32.348 sec/game, 87.3 min. total, 1059.9 MB
enrich_mushiness v22 1299 games, 2426075 moves, e=0.010, loss: 2.2, +, 35.4% elo% vs. v20, avg. reward: -0.266, 32.445 sec/game, 87.8 min. total, 1060.3 MB
enrich_mushiness v22 1300 games, 2430137 moves, e=0.010, loss: 2.3, -, 34.0% elo% vs. v20, avg. reward: -0.267, 32.255 sec/game, 88.3 min. total, 1059.1 MB
enrich_mushiness v23 1301 games, 2434706 moves, e=0.010, loss: 2.3, +, 52.3% elo% vs. v20, avg. reward: -0.267, 32.384 sec/game, 88.9 min. total, 1060.4 MB
enrich_mushiness v23 1302 games, 2439390 moves, e=0.010, loss: 2.3, -, 49.9% elo% vs. v20, avg. reward: -0.265, 32.433 sec/game, 89.5 min. total, 1062.7 MB
enrich_mushiness v23 1303 games, 2443528 moves, e=0.010, loss: 2.7, +, 52.2% elo% vs. v20, avg. reward: -0.267, 32.466 sec/game, 90.0 min. total, 1065.1 MB
enrich_mushiness v23 1304 games, 2447910 moves, e=0.010, loss: 2.6, -, 49.8% elo% vs. v20, avg. reward: -0.268, 32.505 sec/game, 90.5 min. total, 1067.4 MB
enrich_mushiness v23 1305 games, 2452196 moves, e=0.010, loss: 2.4, +, 52.1% elo% vs. v20, avg. reward: -0.268, 32.447 sec/game, 91.0 min. total, 1067.9 MB
enrich_mushiness v23 1306 games, 2456622 moves, e=0.010, loss: 2.4, +, 54.3% elo% vs. v20, avg. reward: -0.266, 32.441 sec/game, 91.6 min. total, 1067.0 MB
enrich_mushiness v23 1307 games, 2460822 moves, e=0.010, loss: 2.4, +, 56.4% elo% vs. v20, avg. reward: -0.266, 32.327 sec/game, 92.1 min. total, 1068.6 MB
enrich_mushiness v23 1308 games, 2465264 moves, e=0.010, loss: 2.6, -, 53.8% elo% vs. v20, avg. reward: -0.265, 32.283 sec/game, 92.7 min. total, 1070.5 MB
enrich_mushiness v23 1309 games, 2469400 moves, e=0.010, loss: 2.8, -, 51.3% elo% vs. v20, avg. reward: -0.265, 32.403 sec/game, 93.2 min. total, 1046.2 MB
enrich_mushiness v23 1310 games, 2473787 moves, e=0.010, loss: 2.6, -, 49.0% elo% vs. v20, avg. reward: -0.265, 32.566 sec/game, 93.9 min. total, 960.4 MB
enrich_mushiness v23 1311 games, 2477947 moves, e=0.010, loss: 3.0, +, 51.3% elo% vs. v20, avg. reward: -0.266, 32.577 sec/game, 94.4 min. total, 858.5 MB
enrich_mushiness v23 1312 games, 2482189 moves, e=0.010, loss: 3.2, -, 49.0% elo% vs. v20, avg. reward: -0.267, 32.578 sec/game, 95.0 min. total, 863.3 MB
enrich_mushiness v23 1313 games, 2486583 moves, e=0.010, loss: 3.0, -, 46.7% elo% vs. v20, avg. reward: -0.267, 32.570 sec/game, 95.5 min. total, 865.9 MB
enrich_mushiness v23 1314 games, 2490881 moves, e=0.010, loss: 3.1, +, 49.2% elo% vs. v20, avg. reward: -0.266, 32.835 sec/game, 96.1 min. total, 867.7 MB
enrich_mushiness v23 1315 games, 2495323 moves, e=0.010, loss: 3.4, +, 51.5% elo% vs. v20, avg. reward: -0.266, 32.943 sec/game, 96.7 min. total, 874.0 MB
enrich_mushiness v23 1316 games, 2499722 moves, e=0.010, loss: 3.2, +, 53.7% elo% vs. v20, avg. reward: -0.265, 32.985 sec/game, 97.2 min. total, 877.1 MB
enrich_mushiness v23 1317 games, 2503976 moves, e=0.010, loss: 3.4, -, 51.3% elo% vs. v20, avg. reward: -0.265, 32.973 sec/game, 97.7 min. total, 876.0 MB
enrich_mushiness v23 1318 games, 2508188 moves, e=0.010, loss: 3.6, +, 53.5% elo% vs. v20, avg. reward: -0.266, 32.821 sec/game, 98.2 min. total, 876.9 MB
enrich_mushiness v23 1319 games, 2512412 moves, e=0.010, loss: 3.5, -, 51.0% elo% vs. v20, avg. reward: -0.267, 32.773 sec/game, 98.7 min. total, 878.9 MB
enrich_mushiness v23 1320 games, 2516822 moves, e=0.010, loss: 3.2, -, 48.7% elo% vs. v20, avg. reward: -0.268, 32.793 sec/game, 99.3 min. total, 880.7 MB
enrich_mushiness v23 1321 games, 2521031 moves, e=0.010, loss: 3.5, +, 51.1% elo% vs. v20, avg. reward: -0.269, 32.590 sec/game, 99.8 min. total, 883.5 MB
enrich_mushiness v23 1322 games, 2525164 moves, e=0.010, loss: 3.7, -, 48.7% elo% vs. v20, avg. reward: -0.269, 32.333 sec/game, 100.2 min. total, 884.2 MB
enrich_mushiness v23 1323 games, 2529236 moves, e=0.010, loss: 3.4, -, 46.5% elo% vs. v20, avg. reward: -0.268, 32.228 sec/game, 100.7 min. total, 886.5 MB
enrich_mushiness v23 1324 games, 2533673 moves, e=0.010, loss: 3.7, -, 44.3% elo% vs. v20, avg. reward: -0.269, 32.186 sec/game, 101.3 min. total, 889.6 MB
enrich_mushiness v23 1325 games, 2537850 moves, e=0.010, loss: 4.0, -, 42.3% elo% vs. v20, avg. reward: -0.268, 32.096 sec/game, 101.7 min. total, 891.3 MB
enrich_mushiness v23 1326 games, 2542184 moves, e=0.010, loss: 3.9, -, 40.4% elo% vs. v20, avg. reward: -0.269, 32.022 sec/game, 102.3 min. total, 892.6 MB
enrich_mushiness v23 1327 games, 2546554 moves, e=0.010, loss: 4.1, -, 38.7% elo% vs. v20, avg. reward: -0.270, 32.076 sec/game, 102.8 min. total, 895.8 MB
enrich_mushiness v23 1328 games, 2550971 moves, e=0.010, loss: 4.3, +, 41.4% elo% vs. v20, avg. reward: -0.271, 32.114 sec/game, 103.4 min. total, 901.6 MB
enrich_mushiness v23 1329 games, 2555149 moves, e=0.010, loss: 4.1, +, 44.0% elo% vs. v20, avg. reward: -0.271, 31.883 sec/game, 103.9 min. total, 903.1 MB
enrich_mushiness v23 1330 games, 2559486 moves, e=0.010, loss: 4.2, +, 46.6% elo% vs. v20, avg. reward: -0.272, 31.544 sec/game, 104.4 min. total, 904.1 MB
enrich_mushiness v23 1331 games, 2563965 moves, e=0.010, loss: 4.2, -, 44.4% elo% vs. v20, avg. reward: -0.272, 31.371 sec/game, 104.9 min. total, 905.6 MB
enrich_mushiness v23 1332 games, 2568351 moves, e=0.010, loss: 4.3, -, 42.4% elo% vs. v20, avg. reward: -0.272, 31.393 sec/game, 105.4 min. total, 907.1 MB
enrich_mushiness v23 1333 games, 2572594 moves, e=0.010, loss: 4.4, -, 40.5% elo% vs. v20, avg. reward: -0.271, 31.291 sec/game, 105.9 min. total, 912.8 MB
enrich_mushiness v23 1334 games, 2577155 moves, e=0.010, loss: 4.6, +, 43.2% elo% vs. v20, avg. reward: -0.271, 31.143 sec/game, 106.5 min. total, 911.2 MB
enrich_mushiness v23 1335 games, 2581572 moves, e=0.010, loss: 4.5, +, 45.8% elo% vs. v20, avg. reward: -0.270, 31.005 sec/game, 107.0 min. total, 912.6 MB
enrich_mushiness v23 1336 games, 2585999 moves, e=0.010, loss: 4.2, -, 43.7% elo% vs. v20, avg. reward: -0.270, 30.993 sec/game, 107.5 min. total, 913.5 MB
enrich_mushiness v23 1337 games, 2590330 moves, e=0.010, loss: 4.3, -, 41.7% elo% vs. v20, avg. reward: -0.270, 31.035 sec/game, 108.1 min. total, 913.7 MB
enrich_mushiness v23 1338 games, 2594781 moves, e=0.010, loss: 4.2, -, 39.9% elo% vs. v20, avg. reward: -0.269, 31.184 sec/game, 108.6 min. total, 915.6 MB
enrich_mushiness v23 1339 games, 2599552 moves, e=0.010, loss: 4.0, -, 38.1% elo% vs. v20, avg. reward: -0.268, 31.354 sec/game, 109.2 min. total, 919.5 MB
enrich_mushiness v23 1340 games, 2603988 moves, e=0.010, loss: 4.1, -, 36.5% elo% vs. v20, avg. reward: -0.270, 31.359 sec/game, 109.7 min. total, 919.5 MB
enrich_mushiness v23 1341 games, 2608345 moves, e=0.010, loss: 4.0, ., 37.1% elo% vs. v20, avg. reward: -0.269, 31.413 sec/game, 110.2 min. total, 920.0 MB
enrich_mushiness v23 1342 games, 2612676 moves, e=0.010, loss: 4.0, -, 35.5% elo% vs. v20, avg. reward: -0.270, 31.504 sec/game, 110.7 min. total, 919.8 MB
enrich_mushiness v23 1343 games, 2617368 moves, e=0.010, loss: 3.7, +, 38.3% elo% vs. v20, avg. reward: -0.268, 31.728 sec/game, 111.3 min. total, 922.0 MB
enrich_mushiness v23 1344 games, 2621920 moves, e=0.010, loss: 3.5, -, 36.6% elo% vs. v20, avg. reward: -0.268, 31.760 sec/game, 111.8 min. total, 923.9 MB
enrich_mushiness v23 1345 games, 2626682 moves, e=0.010, loss: 3.7, -, 35.1% elo% vs. v20, avg. reward: -0.267, 31.980 sec/game, 112.4 min. total, 927.6 MB
enrich_mushiness v23 1346 games, 2631134 moves, e=0.010, loss: 3.9, +, 37.8% elo% vs. v20, avg. reward: -0.267, 32.103 sec/game, 113.0 min. total, 928.8 MB
enrich_mushiness v23 1347 games, 2635493 moves, e=0.010, loss: 3.9, ., 38.4% elo% vs. v20, avg. reward: -0.267, 32.105 sec/game, 113.5 min. total, 929.1 MB
enrich_mushiness v23 1348 games, 2640025 moves, e=0.010, loss: 4.0, ., 38.9% elo% vs. v20, avg. reward: -0.268, 32.181 sec/game, 114.1 min. total, 927.9 MB
enrich_mushiness v23 1349 games, 2644207 moves, e=0.010, loss: 3.7, -, 37.2% elo% vs. v20, avg. reward: -0.269, 32.182 sec/game, 114.6 min. total, 930.0 MB
enrich_mushiness v23 1350 games, 2648483 moves, e=0.010, loss: 3.8, -, 35.6% elo% vs. v20, avg. reward: -0.268, 32.210 sec/game, 115.1 min. total, 935.4 MB
enrich_mushiness v23 1351 games, 2652926 moves, e=0.010, loss: 3.6, -, 34.1% elo% vs. v20, avg. reward: -0.268, 32.160 sec/game, 115.6 min. total, 935.7 MB
enrich_mushiness v23 1352 games, 2657322 moves, e=0.010, loss: 3.8, +, 36.9% elo% vs. v20, avg. reward: -0.268, 32.113 sec/game, 116.1 min. total, 936.9 MB
enrich_mushiness v23 1353 games, 2661608 moves, e=0.010, loss: 3.4, -, 35.3% elo% vs. v20, avg. reward: -0.269, 32.108 sec/game, 116.6 min. total, 936.2 MB
enrich_mushiness v23 1354 games, 2665986 moves, e=0.010, loss: 3.5, +, 38.1% elo% vs. v20, avg. reward: -0.268, 32.052 sec/game, 117.2 min. total, 937.1 MB
enrich_mushiness v23 1355 games, 2670531 moves, e=0.010, loss: 3.2, -, 36.4% elo% vs. v20, avg. reward: -0.267, 32.093 sec/game, 117.7 min. total, 944.1 MB
enrich_mushiness v23 1356 games, 2675032 moves, e=0.010, loss: 3.4, -, 34.9% elo% vs. v20, avg. reward: -0.267, 32.109 sec/game, 118.2 min. total, 944.5 MB
enrich_mushiness v23 1357 games, 2679495 moves, e=0.010, loss: 3.3, -, 33.5% elo% vs. v20, avg. reward: -0.266, 32.112 sec/game, 118.8 min. total, 944.6 MB
enrich_mushiness v23 1358 games, 2683946 moves, e=0.010, loss: 3.5, +, 36.2% elo% vs. v20, avg. reward: -0.265, 32.097 sec/game, 119.3 min. total, 945.1 MB
enrich_mushiness v23 1359 games, 2688313 moves, e=0.010, loss: 3.5, +, 39.0% elo% vs. v20, avg. reward: -0.265, 31.982 sec/game, 119.9 min. total, 945.4 MB
enrich_mushiness v23 1360 games, 2692944 moves, e=0.010, loss: 3.5, -, 37.3% elo% vs. v20, avg. reward: -0.264, 32.081 sec/game, 120.4 min. total, 947.7 MB
enrich_mushiness v23 1361 games, 2697513 moves, e=0.010, loss: 4.0, -, 35.7% elo% vs. v20, avg. reward: -0.264, 32.152 sec/game, 120.9 min. total, 950.9 MB
enrich_mushiness v23 1362 games, 2701905 moves, e=0.010, loss: 3.8, -, 34.2% elo% vs. v20, avg. reward: -0.263, 32.149 sec/game, 121.5 min. total, 952.1 MB
enrich_mushiness v23 1363 games, 2706203 moves, e=0.010, loss: 3.9, -, 32.8% elo% vs. v20, avg. reward: -0.264, 32.042 sec/game, 122.0 min. total, 953.1 MB
enrich_mushiness v23 1364 games, 2710611 moves, e=0.010, loss: 3.5, -, 31.5% elo% vs. v20, avg. reward: -0.263, 31.983 sec/game, 122.5 min. total, 955.3 MB
enrich_mushiness v23 1365 games, 2714822 moves, e=0.010, loss: 3.3, +, 34.3% elo% vs. v20, avg. reward: -0.263, 31.794 sec/game, 123.0 min. total, 955.9 MB
enrich_mushiness v23 1366 games, 2719314 moves, e=0.010, loss: 3.5, +, 37.0% elo% vs. v20, avg. reward: -0.263, 31.694 sec/game, 123.5 min. total, 958.3 MB
enrich_mushiness v23 1367 games, 2723594 moves, e=0.010, loss: 3.6, -, 35.5% elo% vs. v20, avg. reward: -0.263, 31.605 sec/game, 124.0 min. total, 963.6 MB
enrich_mushiness v23 1368 games, 2727818 moves, e=0.010, loss: 3.8, -, 34.0% elo% vs. v20, avg. reward: -0.263, 31.377 sec/game, 124.6 min. total, 965.8 MB
enrich_mushiness v23 1369 games, 2732457 moves, e=0.010, loss: 3.9, +, 36.8% elo% vs. v20, avg. reward: -0.262, 31.493 sec/game, 125.1 min. total, 965.1 MB
enrich_mushiness v23 1370 games, 2736890 moves, e=0.010, loss: 4.4, -, 35.2% elo% vs. v20, avg. reward: -0.262, 31.501 sec/game, 125.6 min. total, 965.4 MB
enrich_mushiness v23 1371 games, 2741161 moves, e=0.010, loss: 4.5, -, 33.7% elo% vs. v20, avg. reward: -0.261, 31.522 sec/game, 126.1 min. total, 965.7 MB
enrich_mushiness v23 1372 games, 2745609 moves, e=0.010, loss: 4.7, +, 36.5% elo% vs. v20, avg. reward: -0.261, 31.534 sec/game, 126.7 min. total, 967.1 MB
enrich_mushiness v23 1373 games, 2749876 moves, e=0.010, loss: 4.6, +, 39.3% elo% vs. v20, avg. reward: -0.260, 31.545 sec/game, 127.2 min. total, 969.9 MB
enrich_mushiness v23 1374 games, 2754461 moves, e=0.010, loss: 4.4, -, 37.6% elo% vs. v20, avg. reward: -0.260, 31.602 sec/game, 127.7 min. total, 969.9 MB
enrich_mushiness v23 1375 games, 2758870 moves, e=0.010, loss: 4.5, +, 40.3% elo% vs. v20, avg. reward: -0.259, 31.561 sec/game, 128.2 min. total, 970.3 MB
enrich_mushiness v23 1376 games, 2763248 moves, e=0.010, loss: 4.7, -, 38.5% elo% vs. v20, avg. reward: -0.257, 31.488 sec/game, 128.7 min. total, 969.9 MB
enrich_mushiness v23 1377 games, 2767811 moves, e=0.010, loss: 4.8, ., 39.0% elo% vs. v20, avg. reward: -0.258, 31.541 sec/game, 129.3 min. total, 971.4 MB
enrich_mushiness v23 1378 games, 2772191 moves, e=0.010, loss: 4.7, -, 37.3% elo% vs. v20, avg. reward: -0.258, 31.435 sec/game, 129.8 min. total, 974.7 MB
enrich_mushiness v23 1379 games, 2776608 moves, e=0.010, loss: 4.9, -, 35.7% elo% vs. v20, avg. reward: -0.257, 31.393 sec/game, 130.3 min. total, 977.1 MB
enrich_mushiness v23 1380 games, 2781145 moves, e=0.010, loss: 4.8, +, 38.5% elo% vs. v20, avg. reward: -0.256, 31.344 sec/game, 130.9 min. total, 975.9 MB
enrich_mushiness v23 1381 games, 2785581 moves, e=0.010, loss: 5.1, ., 39.0% elo% vs. v20, avg. reward: -0.257, 31.311 sec/game, 131.4 min. total, 975.7 MB
enrich_mushiness v23 1382 games, 2789905 moves, e=0.010, loss: 5.1, -, 37.3% elo% vs. v20, avg. reward: -0.257, 31.307 sec/game, 131.9 min. total, 976.3 MB
enrich_mushiness v23 1383 games, 2793966 moves, e=0.010, loss: 5.4, -, 35.7% elo% vs. v20, avg. reward: -0.256, 31.154 sec/game, 132.4 min. total, 979.8 MB
enrich_mushiness v23 1384 games, 2798275 moves, e=0.010, loss: 5.4, +, 38.5% elo% vs. v20, avg. reward: -0.256, 31.215 sec/game, 132.9 min. total, 979.9 MB
enrich_mushiness v23 1385 games, 2802538 moves, e=0.010, loss: 5.4, -, 36.8% elo% vs. v20, avg. reward: -0.256, 31.249 sec/game, 133.4 min. total, 984.0 MB
enrich_mushiness v23 1386 games, 2806901 moves, e=0.010, loss: 5.7, -, 35.2% elo% vs. v20, avg. reward: -0.256, 31.239 sec/game, 133.9 min. total, 983.9 MB
enrich_mushiness v23 1387 games, 2811099 moves, e=0.010, loss: 5.6, -, 33.8% elo% vs. v20, avg. reward: -0.258, 31.236 sec/game, 134.5 min. total, 983.9 MB
enrich_mushiness v23 1388 games, 2815533 moves, e=0.010, loss: 5.8, -, 32.4% elo% vs. v20, avg. reward: -0.258, 31.368 sec/game, 135.0 min. total, 983.4 MB
enrich_mushiness v23 1389 games, 2819925 moves, e=0.010, loss: 5.7, ., 33.1% elo% vs. v20, avg. reward: -0.257, 31.312 sec/game, 135.5 min. total, 985.1 MB
enrich_mushiness v23 1390 games, 2824296 moves, e=0.010, loss: 6.0, +, 35.9% elo% vs. v20, avg. reward: -0.257, 31.343 sec/game, 136.1 min. total, 986.5 MB
enrich_mushiness v23 1391 games, 2828777 moves, e=0.010, loss: 6.5, -, 34.4% elo% vs. v20, avg. reward: -0.257, 31.411 sec/game, 136.6 min. total, 988.6 MB
enrich_mushiness v23 1392 games, 2833006 moves, e=0.010, loss: 6.7, -, 33.0% elo% vs. v20, avg. reward: -0.257, 31.358 sec/game, 137.1 min. total, 989.5 MB
enrich_mushiness v23 1393 games, 2837400 moves, e=0.010, loss: 6.5, +, 35.8% elo% vs. v20, avg. reward: -0.256, 31.530 sec/game, 137.7 min. total, 991.0 MB
enrich_mushiness v23 1394 games, 2841759 moves, e=0.010, loss: 6.6, -, 34.3% elo% vs. v20, avg. reward: -0.256, 31.482 sec/game, 138.2 min. total, 991.8 MB
enrich_mushiness v23 1395 games, 2846265 moves, e=0.010, loss: 6.3, -, 32.9% elo% vs. v20, avg. reward: -0.256, 31.567 sec/game, 138.7 min. total, 995.0 MB
enrich_mushiness v23 1396 games, 2850698 moves, e=0.010, loss: 6.3, ., 33.6% elo% vs. v20, avg. reward: -0.255, 31.627 sec/game, 139.3 min. total, 996.9 MB
enrich_mushiness v23 1397 games, 2854900 moves, e=0.010, loss: 6.3, +, 36.3% elo% vs. v20, avg. reward: -0.255, 31.466 sec/game, 139.8 min. total, 998.4 MB
enrich_mushiness v23 1398 games, 2859516 moves, e=0.010, loss: 6.4, +, 39.1% elo% vs. v20, avg. reward: -0.254, 31.609 sec/game, 140.3 min. total, 998.3 MB
enrich_mushiness v23 1399 games, 2863839 moves, e=0.010, loss: 5.9, +, 41.8% elo% vs. v20, avg. reward: -0.254, 31.638 sec/game, 140.9 min. total, 998.8 MB
enrich_mushiness v23 1400 games, 2868308 moves, e=0.010, loss: 5.9, -, 39.9% elo% vs. v20, avg. reward: -0.253, 31.664 sec/game, 141.4 min. total, 1000.4 MB
enrich_mushiness v24 1401 games, 2872904 moves, e=0.010, loss: 5.4, -, 47.7% elo% vs. v20, avg. reward: -0.253, 31.730 sec/game, 142.0 min. total, 1001.2 MB
enrich_mushiness v24 1402 games, 2877235 moves, e=0.010, loss: 5.4, +, 50.1% elo% vs. v20, avg. reward: -0.254, 31.763 sec/game, 142.5 min. total, 1007.8 MB
enrich_mushiness v24 1403 games, 2881466 moves, e=0.010, loss: 5.0, -, 47.8% elo% vs. v20, avg. reward: -0.254, 31.865 sec/game, 143.0 min. total, 1008.2 MB
enrich_mushiness v24 1404 games, 2885696 moves, e=0.010, loss: 5.0, ., 47.9% elo% vs. v20, avg. reward: -0.253, 31.801 sec/game, 143.5 min. total, 1009.5 MB
enrich_mushiness v24 1405 games, 2889964 moves, e=0.010, loss: 5.4, +, 50.3% elo% vs. v20, avg. reward: -0.254, 31.790 sec/game, 144.0 min. total, 1009.0 MB
enrich_mushiness v24 1406 games, 2894285 moves, e=0.010, loss: 5.1, +, 52.6% elo% vs. v20, avg. reward: -0.254, 31.782 sec/game, 144.5 min. total, 1008.6 MB
enrich_mushiness v24 1407 games, 2898623 moves, e=0.010, loss: 5.0, -, 50.2% elo% vs. v20, avg. reward: -0.253, 31.816 sec/game, 145.1 min. total, 1012.3 MB
enrich_mushiness v24 1408 games, 2902814 moves, e=0.010, loss: 4.9, +, 52.5% elo% vs. v20, avg. reward: -0.253, 31.703 sec/game, 145.6 min. total, 1012.6 MB
enrich_mushiness v24 1409 games, 2906896 moves, e=0.010, loss: 5.4, +, 54.6% elo% vs. v20, avg. reward: -0.253, 31.616 sec/game, 146.1 min. total, 1012.9 MB
enrich_mushiness v24 1410 games, 2910955 moves, e=0.010, loss: 5.5, -, 52.1% elo% vs. v20, avg. reward: -0.254, 31.486 sec/game, 146.6 min. total, 1012.5 MB
enrich_mushiness v24 1411 games, 2915120 moves, e=0.010, loss: 5.3, -, 49.7% elo% vs. v20, avg. reward: -0.254, 31.396 sec/game, 147.1 min. total, 1014.2 MB
enrich_mushiness v24 1412 games, 2919561 moves, e=0.010, loss: 5.8, +, 52.0% elo% vs. v20, avg. reward: -0.253, 31.464 sec/game, 147.6 min. total, 1017.4 MB
enrich_mushiness v24 1413 games, 2923694 moves, e=0.010, loss: 5.7, -, 49.7% elo% vs. v20, avg. reward: -0.252, 31.275 sec/game, 148.1 min. total, 1018.1 MB
enrich_mushiness v24 1414 games, 2927989 moves, e=0.010, loss: 5.4, +, 52.0% elo% vs. v20, avg. reward: -0.253, 31.496 sec/game, 148.7 min. total, 1016.9 MB
enrich_mushiness v24 1415 games, 2932308 moves, e=0.010, loss: 5.4, -, 49.6% elo% vs. v20, avg. reward: -0.253, 31.541 sec/game, 149.3 min. total, 1017.6 MB
enrich_mushiness v24 1416 games, 2936532 moves, e=0.010, loss: 5.4, +, 51.9% elo% vs. v20, avg. reward: -0.253, 31.508 sec/game, 149.8 min. total, 1019.2 MB
enrich_mushiness v24 1417 games, 2940814 moves, e=0.010, loss: 5.6, -, 49.5% elo% vs. v20, avg. reward: -0.253, 31.595 sec/game, 150.3 min. total, 1019.1 MB
enrich_mushiness v24 1418 games, 2945366 moves, e=0.010, loss: 5.7, -, 47.2% elo% vs. v20, avg. reward: -0.251, 31.526 sec/game, 150.8 min. total, 1018.4 MB
enrich_mushiness v24 1419 games, 2949668 moves, e=0.010, loss: 5.5, -, 45.1% elo% vs. v20, avg. reward: -0.251, 31.484 sec/game, 151.4 min. total, 1018.5 MB
enrich_mushiness v24 1420 games, 2953895 moves, e=0.010, loss: 5.3, -, 43.0% elo% vs. v20, avg. reward: -0.251, 31.394 sec/game, 151.9 min. total, 1020.4 MB
enrich_mushiness v24 1421 games, 2958247 moves, e=0.010, loss: 5.4, -, 41.1% elo% vs. v20, avg. reward: -0.250, 31.294 sec/game, 152.4 min. total, 1024.2 MB
enrich_mushiness v24 1422 games, 2962508 moves, e=0.010, loss: 5.7, +, 43.7% elo% vs. v20, avg. reward: -0.250, 31.251 sec/game, 152.9 min. total, 1024.2 MB
enrich_mushiness v24 1423 games, 2966898 moves, e=0.010, loss: 5.4, -, 41.8% elo% vs. v20, avg. reward: -0.250, 31.326 sec/game, 153.4 min. total, 1024.1 MB
enrich_mushiness v24 1424 games, 2971465 moves, e=0.010, loss: 5.5, -, 39.9% elo% vs. v20, avg. reward: -0.248, 31.502 sec/game, 154.0 min. total, 1024.3 MB
